test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1981,3,equal,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,38.185114813173094,,50.0
1982,3,random_sample_1,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.43904456086033977, PBS, BioPBS™ FZ91, 0.47228073012461025, Bio-PE, I'm green™ STN7006, 0.08867470901505002",True,27.005086834139885,,50.0
1983,3,random_sample_2,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.3622389606498006, PBS, BioPBS™ FZ91, 0.34165531254879933, Bio-PE, I'm green™ STN7006, 0.2961057268014002",True,34.166881086118664,,50.0
1984,3,random_sample_3,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.5703677428991233, PBS, BioPBS™ FZ91, 0.10012288439019507, Bio-PE, I'm green™ STN7006, 0.3295093727106816",True,11.406215538890965,,50.0
1985,3,random_sample_4,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.11109758535568609, PBS, BioPBS™ FZ91, 0.4538106516676536, Bio-PE, I'm green™ STN7006, 0.4350917629766603",True,102.21071016160775,,50.0
1986,3,equal,"['PLA Luminy® L175', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,38.185114813173094,,50.0
1987,3,random_sample_1,"['PLA Luminy® L175', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.441991841946987, PBS, PBS TH803S, 0.14756346846078747, Bio-PE, I'm green™ STN7006, 0.4104446895922255",True,16.6588382830445,,50.0
1988,3,random_sample_2,"['PLA Luminy® L175', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.35587302284039907, PBS, PBS TH803S, 0.2280242251541637, Bio-PE, I'm green™ STN7006, 0.4161027520054372",True,22.491030693251737,,50.0
1989,3,random_sample_3,"['PLA Luminy® L175', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.24630786723910555, PBS, PBS TH803S, 0.4788885720613705, Bio-PE, I'm green™ STN7006, 0.2748035606995239",True,52.39030320016581,,50.0
1990,3,random_sample_4,"['PLA Luminy® L175', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.0668306416180188, PBS, PBS TH803S, 0.7796132226489338, Bio-PE, I'm green™ STN7006, 0.15355613573304738",True,208.20058255841022,,50.0
1991,3,equal,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,28.70530110850028,,50.0
1992,3,random_sample_1,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.27090711617316265, PBS, BioPBS™ FD92, 0.34324497036239776, Bio-PE, I'm green™ STN7006, 0.38584791346443964",True,30.908903185216026,,50.0
1993,3,random_sample_2,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.1968612225524747, PBS, BioPBS™ FD92, 0.5172226571866035, Bio-PE, I'm green™ STN7006, 0.2859161202609218",True,43.42473752016925,,50.0
1994,3,random_sample_3,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.40522452119287006, PBS, BioPBS™ FD92, 0.28801151813604176, Bio-PE, I'm green™ STN7006, 0.30676396067108813",True,23.060211447812694,,50.0
1995,3,random_sample_4,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'Bio-PE']","PLA, Luminy® L175, 0.017363784408639976, PBS, BioPBS™ FD92, 0.19274694116146932, Bio-PE, I'm green™ STN7006, 0.7898892744298908",True,282.84339707173837,,50.0
1996,3,equal,"['PLA Ingeo 4032D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,21.917991695665805,,50.0
1997,3,random_sample_1,"['PLA Ingeo 4032D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.19246986104017139, PCL, Capa™ 6500, 0.4586648432513465, Bio-PE, I'm green™ STN7006, 0.3488652957084822",True,52.330929273951114,,50.0
1998,3,random_sample_2,"['PLA Ingeo 4032D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.5801615734922231, PCL, Capa™ 6500, 0.21630829230516593, Bio-PE, I'm green™ STN7006, 0.20353013420261087",True,9.665770457684827,,50.0
1999,3,random_sample_3,"['PLA Ingeo 4032D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.21681681968590644, PCL, Capa™ 6500, 0.35434423875413673, Bio-PE, I'm green™ STN7006, 0.42883894155995683",True,33.31275711001901,,50.0
2000,3,random_sample_4,"['PLA Ingeo 4032D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.3278071999525746, PCL, Capa™ 6500, 0.332624305156837, Bio-PE, I'm green™ STN7006, 0.33956849489058855",True,21.393945809768038,,50.0
2001,3,equal,"['PLA Ingeo 4032D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,23.213076592364764,,50.0
2002,3,random_sample_1,"['PLA Ingeo 4032D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.09985464510149171, PCL, Capa™ 6800, 0.4594261040088434, Bio-PE, I'm green™ STN7006, 0.4407192508896649",True,111.23815317034314,,50.0
2003,3,random_sample_2,"['PLA Ingeo 4032D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.33792070675845276, PCL, Capa™ 6800, 0.12941199503594175, Bio-PE, I'm green™ STN7006, 0.5326672982056055",True,27.643300305361265,,50.0
2004,3,random_sample_3,"['PLA Ingeo 4032D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.6169635360102279, PCL, Capa™ 6800, 0.05522097357756262, Bio-PE, I'm green™ STN7006, 0.3278154904122095",True,12.984621682574273,,50.0
2005,3,random_sample_4,"['PLA Ingeo 4032D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.28189329035333016, PCL, Capa™ 6800, 0.3977861778431764, Bio-PE, I'm green™ STN7006, 0.3203205318034934",True,24.76761759185733,,50.0
2006,3,equal,"['PLA Ingeo 4043D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,21.97375118792596,,50.0
2007,3,random_sample_1,"['PLA Ingeo 4043D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.7497988416567724, PCL, Capa™ 6500, 0.08188407830581379, Bio-PE, I'm green™ STN7006, 0.1683170800374138",True,9.549034089923007,,50.0
2008,3,random_sample_2,"['PLA Ingeo 4043D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.08107064587813288, PCL, Capa™ 6500, 0.3657382691730491, Bio-PE, I'm green™ STN7006, 0.553191084948818",True,99.76464065076429,,50.0
2009,3,random_sample_3,"['PLA Ingeo 4043D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.3257508829954851, PCL, Capa™ 6500, 0.24900577365320528, Bio-PE, I'm green™ STN7006, 0.42524334335130953",True,22.324450304092245,,50.0
2010,3,random_sample_4,"['PLA Ingeo 4043D', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.2881968182340969, PCL, Capa™ 6500, 0.17358759178159738, Bio-PE, I'm green™ STN7006, 0.5382155899843056",True,24.668748475916235,,50.0
2011,3,equal,"['PLA Ingeo 4043D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,23.272130787774557,,50.0
2012,3,random_sample_1,"['PLA Ingeo 4043D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.27717185387113297, PCL, Capa™ 6800, 0.2529467793080506, Bio-PE, I'm green™ STN7006, 0.4698813668208165",True,26.757183434161696,,50.0
2013,3,random_sample_2,"['PLA Ingeo 4043D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.05927953127947565, PCL, Capa™ 6800, 0.8269933016235511, Bio-PE, I'm green™ STN7006, 0.1137271670969733",True,110.12277589064486,,50.0
2014,3,random_sample_3,"['PLA Ingeo 4043D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.09869176991211678, PCL, Capa™ 6800, 0.47734586520931793, Bio-PE, I'm green™ STN7006, 0.4239623648785653",True,110.69270556895907,,50.0
2015,3,random_sample_4,"['PLA Ingeo 4043D', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.33452136744653105, PCL, Capa™ 6800, 0.6279846764419319, Bio-PE, I'm green™ STN7006, 0.03749395611153697",True,28.17783100663969,,50.0
2016,3,equal,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,21.851964047652565,,50.0
2017,3,random_sample_1,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.6174445069229292, PCL, Capa™ 6500, 0.016474473286097996, Bio-PE, I'm green™ STN7006, 0.36608101979097285",True,12.323693381870063,,50.0
2018,3,random_sample_2,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.8179326153676488, PCL, Capa™ 6500, 0.15300046460228012, Bio-PE, I'm green™ STN7006, 0.029066920030071067",True,9.099393134720984,,50.0
2019,3,random_sample_3,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.22233066925578274, PCL, Capa™ 6500, 0.4563117998036235, Bio-PE, I'm green™ STN7006, 0.32135753094059366",True,37.920752930210526,,50.0
2020,3,random_sample_4,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.4300527325257994, PCL, Capa™ 6500, 0.2673966378690446, Bio-PE, I'm green™ STN7006, 0.30255062960515605",True,15.947549720034,,50.0
2021,3,equal,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,23.259602113772615,,50.0
2022,3,random_sample_1,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3948455160356321, PCL, Capa™ 6800, 0.3972343662806989, Bio-PE, I'm green™ STN7006, 0.20792011768366897",True,18.383837817911918,,50.0
2023,3,random_sample_2,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.17984799859960832, PCL, Capa™ 6800, 0.21594379856557086, Bio-PE, I'm green™ STN7006, 0.6042082028348208",True,41.6621017963781,,50.0
2024,3,random_sample_3,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.15494606855747542, PCL, Capa™ 6800, 0.15754242792154557, Bio-PE, I'm green™ STN7006, 0.6875115035209789",True,48.75795697824869,,50.0
2025,3,random_sample_4,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.7204452814048821, PCL, Capa™ 6800, 0.031168327616787492, Bio-PE, I'm green™ STN7006, 0.2483863909783304",True,11.418943972527957,,50.0
2026,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,45.82141968080373,,50.0
2027,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.6249975521681069, PHA, PHACT A1000P, 0.0847701015054001, PGA, Kuredux® PGA, 0.290232346326493",True,8.577551409245226,,50.0
2028,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.5749543848083056, PHA, PHACT A1000P, 0.003327917004094399, PGA, Kuredux® PGA, 0.4217176981875999",True,8.5643361968818,,50.0
2029,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.22896213141008007, PHA, PHACT A1000P, 0.1630855137944365, PGA, Kuredux® PGA, 0.6079523547954834",True,18.22508013633299,,50.0
2030,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.4920263856407309, PHA, PHACT A1000P, 0.0818202925738022, PGA, Kuredux® PGA, 0.42615332178546683",True,10.085790965458324,,50.0
2031,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,40.85517238407456,,50.0
2032,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.060763651302941264, PHA, PHACT A1000P, 0.6678580379920347, PGA, Polylactide, 0.27137831070502405",True,70.56789594708792,,50.0
2033,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.24858647741184656, PHA, PHACT A1000P, 0.4721516533460903, PGA, Polylactide, 0.27926186924206314",True,60.619333419395254,,50.0
2034,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.42190461171090016, PHA, PHACT A1000P, 0.009023033185684091, PGA, Polylactide, 0.5690723551034158",True,8.766271856485119,,50.0
2035,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.057947441253300216, PHA, PHACT A1000P, 0.673868187708195, PGA, Polylactide, 0.26818437103850495",True,69.948371994329,,50.0
2036,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,10.46092928707098,,50.0
2037,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.23597979155724755, PHA, PHACT S1000P, 0.2862300951748621, PGA, Kuredux® PGA, 0.47779011326789034",True,11.480397028650623,,50.0
2038,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.33990976482969953, PHA, PHACT S1000P, 0.4098191480285958, PGA, Kuredux® PGA, 0.2502710871417047",True,11.660081929170557,,50.0
2039,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.34278480377330417, PHA, PHACT S1000P, 0.5800998826671462, PGA, Kuredux® PGA, 0.07711531355954963",True,21.005750219627142,,50.0
2040,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.044847684373013626, PHA, PHACT S1000P, 0.29353489909051816, PGA, Kuredux® PGA, 0.6616174165364683",True,15.076879130942649,,50.0
2041,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,9.462676624745072,,50.0
2042,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.37053931004930746, PHA, PHACT S1000P, 0.44985605645493054, PGA, Polylactide, 0.17960463349576197",True,11.215410490627878,,50.0
2043,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.08266280762206724, PHA, PHACT S1000P, 0.26347967262231686, PGA, Polylactide, 0.6538575197556159",True,10.576075543062322,,50.0
2044,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.17027979033092916, PHA, PHACT S1000P, 0.5241133847428908, PGA, Polylactide, 0.30560682492617997",True,15.970438571815631,,50.0
2045,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.24230457880287054, PHA, PHACT S1000P, 0.6392599970479126, PGA, Polylactide, 0.11843542414921684",True,29.269741165761403,,50.0
2046,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,26.393867423351136,,50.0
2047,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.45077370331180305, PHA, PHACT A1000P, 0.3486368010137603, PGA, Kuredux® PGA, 0.20058949567443665",True,19.11055253134265,,50.0
2048,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.23736153918833128, PHA, PHACT A1000P, 0.3336038231373745, PGA, Kuredux® PGA, 0.4290346376742941",True,29.804246168545713,,50.0
2049,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.6330354521500907, PHA, PHACT A1000P, 0.04403329550338896, PGA, Kuredux® PGA, 0.3229312523465202",True,7.583244533518383,,50.0
2050,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.5706975029929543, PHA, PHACT A1000P, 0.2744554984337832, PGA, Kuredux® PGA, 0.15484699857326253",True,27.82461703021721,,50.0
2051,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,24.29339209749055,,50.0
2052,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.014555572913547893, PHA, PHACT A1000P, 0.606154018542807, PGA, Polylactide, 0.3792904085436451",True,33.2006892570729,,50.0
2053,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.6674806200555228, PHA, PHACT A1000P, 0.15291046151578197, PGA, Polylactide, 0.1796089184286952",True,11.560907976140394,,50.0
2054,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.37063717015489234, PHA, PHACT A1000P, 0.05649217346775403, PGA, Polylactide, 0.5728706563773536",True,9.412253757863612,,50.0
2055,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.8015526273134674, PHA, PHACT A1000P, 0.15642887520926416, PGA, Polylactide, 0.04201849747726837",True,16.540864534945385,,50.0
2056,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,10.27033951081157,,50.0
2057,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.12042817607776925, PHA, PHACT S1000P, 0.6188488538090632, PGA, Kuredux® PGA, 0.26072297011316764",True,24.689876841325916,,50.0
2058,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.5240106642402823, PHA, PHACT S1000P, 0.09118123130427655, PGA, Kuredux® PGA, 0.3848081044554412",True,7.829918108072168,,50.0
2059,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.272174242309155, PHA, PHACT S1000P, 0.4388922715316615, PGA, Kuredux® PGA, 0.2889334861591836",True,12.32289500372631,,50.0
2060,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.18546664278267558, PHA, PHACT S1000P, 0.7745968173766096, PGA, Kuredux® PGA, 0.039936539840714824",True,33.157231314250325,,50.0
2061,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,9.290274214669108,,50.0
2062,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.16880399859321024, PHA, PHACT S1000P, 0.3958327468760616, PGA, Polylactide, 0.4353632545307282",True,10.076240444325467,,50.0
2063,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.00970736102373298, PHA, PHACT S1000P, 0.4817992527487025, PGA, Polylactide, 0.5084933862275645",True,14.796162526532864,,50.0
2064,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.13308579459626907, PHA, PHACT S1000P, 0.5098326849650446, PGA, Polylactide, 0.35708152043868635",True,12.66448996359451,,50.0
