test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2214,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.1735875986944264, PHA, PHACT S1000P, 0.1270930217094727, PBAT, ecoflex® F Blend C1200, 0.590395543498739, PBS, BioPBS™ FD92, 0.10892383609736184",True,177.06989686095866,,250.0
2215,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,60.881077755326636,,250.0
2216,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.331575473500321, PHA, PHACT S1000P, 0.3127768455574488, PBAT, Ecoworld, 0.21376951842108186, PBS, BioPBS™ FZ91, 0.14187816252114827",True,30.247639653644697,,250.0
2217,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,60.13589715588178,,250.0
2218,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.13995313971003417, PHA, PHACT S1000P, 0.28947770104919074, PBAT, Ecoworld, 0.510996754196971, PBS, PBS TH803S, 0.05957240504380397",True,110.05835686884411,,250.0
2219,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,35.455752416229686,,250.0
2220,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.44252237729228944, PHA, PHACT S1000P, 0.40496561374026696, PBAT, Ecoworld, 0.08725812248364766, PBS, BioPBS™ FD92, 0.06525388648379592",True,20.149328166341224,,250.0
2221,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,60.05704951611226,,250.0
2222,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.2914649162696379, PHA, PHACT S1000P, 0.23206873147964874, PBAT, Ecovance rf-PBAT, 0.3468227788562449, PBS, BioPBS™ FZ91, 0.12964357339446841",True,38.69731017905361,,250.0
2223,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,59.32195497098658,,250.0
2224,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.5282828481807718, PHA, PHACT S1000P, 0.10961824904789051, PBAT, Ecovance rf-PBAT, 0.11434769352261048, PBS, PBS TH803S, 0.24775120924872723",True,21.415387722461354,,250.0
2225,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,35.49649742807911,,250.0
2226,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.18859551877175695, PHA, PHACT S1000P, 0.45484477034259047, PBAT, Ecovance rf-PBAT, 0.0184936771778849, PBS, BioPBS™ FD92, 0.3380660337077677",True,28.302069747564726,,250.0
2227,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,60.22784407222426,,250.0
2228,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.4979661487854554, PHA, PHACT S1000P, 0.004768474260544538, PBAT, Tunhe TH801T, 0.14632002663198626, PBS, BioPBS™ FZ91, 0.35094535032201385",True,24.879624364910427,,250.0
2229,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,59.490659012370614,,250.0
2230,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.2155981842055677, PHA, PHACT S1000P, 0.14974423662244776, PBAT, Tunhe TH801T, 0.21286829824368822, PBS, PBS TH803S, 0.4217892809282963",True,64.714182485661,,250.0
2231,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,35.494013469860136,,250.0
2232,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.5509323273773667, PHA, PHACT S1000P, 0.24126838647266258, PBAT, Tunhe TH801T, 0.1457620156698757, PBS, BioPBS™ FD92, 0.06203727048009499",True,18.484768976066274,,250.0
2233,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,75.7398234893977,,250.0
2234,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.3072189041517865, PHA, PHACT A1000P, 0.11429799048566355, PBAT, ecoflex® F Blend C1200, 0.2841418524234058, PBS, BioPBS™ FZ91, 0.29434125293914415",True,35.43088400590912,,250.0
2235,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,75.16736309758654,,250.0
2236,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.2446261593373044, PHA, PHACT A1000P, 0.28526156026899546, PBAT, ecoflex® F Blend C1200, 0.028783763178851073, PBS, PBS TH803S, 0.44132851721484917",True,78.23986478920422,,250.0
2237,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,53.25928229769331,,250.0
2238,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.24706526253317657, PHA, PHACT A1000P, 0.21087533681905524, PBAT, ecoflex® F Blend C1200, 0.3947569987308983, PBS, BioPBS™ FD92, 0.1473024019168699",True,46.42549119866298,,250.0
2239,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,76.38083166315772,,250.0
2240,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.1378944687975261, PHA, PHACT A1000P, 0.3654906615694643, PBAT, Ecoworld, 0.06398628781949725, PBS, BioPBS™ FZ91, 0.4326285818135123",True,121.03292796281046,,250.0
2241,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,75.80352637240968,,250.0
2242,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.23225411808438587, PHA, PHACT A1000P, 0.4260695781992958, PBAT, Ecoworld, 0.24316021777143207, PBS, PBS TH803S, 0.0985160859448863",True,97.89478536137766,,250.0
2243,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,53.31298634696138,,250.0
2244,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.07273133066853449, PHA, PHACT A1000P, 0.04085292395360026, PBAT, Ecoworld, 0.5537475713201038, PBS, BioPBS™ FD92, 0.3326681740577614",True,181.53922590484308,,250.0
2245,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,75.21297993903823,,250.0
2246,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.10264167978815243, PHA, PHACT A1000P, 0.6277681395416755, PBAT, Ecovance rf-PBAT, 0.24133501454911122, PBS, BioPBS™ FZ91, 0.028255166121060788",True,373.9537997215519,,250.0
2247,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,74.64450156159387,,250.0
2248,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.2316908714232738, PHA, PHACT A1000P, 0.3384223618499434, PBAT, Ecovance rf-PBAT, 0.028788637197126547, PBS, PBS TH803S, 0.4010981295296562",True,76.61898945062813,,250.0
2249,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,52.97604101839825,,250.0
2250,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.3430592740273487, PHA, PHACT A1000P, 0.019284989728162373, PBAT, Ecovance rf-PBAT, 0.31154928570326745, PBS, BioPBS™ FD92, 0.3261064505412214",True,52.142462509146334,,250.0
2251,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,75.21762961368599,,250.0
2252,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.3175152260363456, PHA, PHACT A1000P, 0.28600516521989117, PBAT, Tunhe TH801T, 0.3458781295183293, PBS, BioPBS™ FZ91, 0.050601479225434",True,33.60247995894067,,250.0
2253,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,74.64911609284607,,250.0
2254,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.23802620229749435, PHA, PHACT A1000P, 0.42308942788908843, PBAT, Tunhe TH801T, 0.18923583881581452, PBS, PBS TH803S, 0.14964853099760272",True,84.14675545468664,,250.0
2255,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,53.23597826850562,,250.0
2256,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.3609404080400184, PHA, PHACT A1000P, 0.3576620546781352, PBAT, Tunhe TH801T, 0.20309060285192848, PBS, BioPBS™ FD92, 0.07830693442991785",True,44.07224268234321,,250.0
2257,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,60.61689936548984,,250.0
2258,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.1716586936701338, PHA, PHACT S1000P, 0.3855404107577465, PBAT, ecoflex® F Blend C1200, 0.37119563880519896, PBS, BioPBS™ FZ91, 0.07160525676692076",True,77.0473632257946,,250.0
2259,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,59.87495229308082,,250.0
2260,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.11651446549077904, PHA, PHACT S1000P, 0.4766064987474916, PBAT, ecoflex® F Blend C1200, 0.18610972098990175, PBS, PBS TH803S, 0.22076931477182768",True,104.95857303771977,,250.0
2261,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,35.44428533101651,,250.0
2262,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.12496281676448134, PHA, PHACT S1000P, 0.4593677133707023, PBAT, ecoflex® F Blend C1200, 0.1920436617422918, PBS, BioPBS™ FD92, 0.2236258081225245",True,50.93847029550563,,250.0
2263,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,61.23651409969119,,250.0
2264,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.32647575305202253, PHA, PHACT S1000P, 0.5482036840396406, PBAT, Ecoworld, 0.06068660979227656, PBS, BioPBS™ FZ91, 0.06463395311606034",True,27.562118916927076,,250.0
2265,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,60.486982981531376,,250.0
2266,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.29939923271324687, PHA, PHACT S1000P, 0.36127084686271116, PBAT, Ecoworld, 0.29363397095437094, PBS, PBS TH803S, 0.04569594946967101",True,35.385017164538354,,250.0
2267,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,35.49239579400958,,250.0
2268,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.34218722402873036, PHA, PHACT S1000P, 0.2076467453242734, PBAT, Ecoworld, 0.40135094798938103, PBS, BioPBS™ FD92, 0.04881508265761517",True,35.53566112032888,,250.0
2269,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,60.32528294153022,,250.0
2270,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.1884242549501652, PHA, PHACT S1000P, 0.0009974776204038488, PBAT, Ecovance rf-PBAT, 0.4020214858244715, PBS, BioPBS™ FZ91, 0.4085567816049594",True,93.23955901594178,,250.0
2271,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,59.58690523598573,,250.0
2272,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.3436964828649071, PHA, PHACT S1000P, 0.05803622551579966, PBAT, Ecovance rf-PBAT, 0.3854212622770097, PBS, PBS TH803S, 0.21284602934228353",True,30.3597612672778,,250.0
2273,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,35.53318291566517,,250.0
2274,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.32865692482767184, PHA, PHACT S1000P, 0.2246706356410836, PBAT, Ecovance rf-PBAT, 0.29186024583604087, PBS, BioPBS™ FD92, 0.15481219369520374",True,30.189628845527476,,250.0
2275,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,60.579466703019705,,250.0
2276,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.009227183832127787, PHA, PHACT S1000P, 0.4131044717799002, PBAT, Tunhe TH801T, 0.23699805721610118, PBS, BioPBS™ FZ91, 0.3406702871718708",True,259.9469312130076,,250.0
2277,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,59.83797780406758,,250.0
2278,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.14783102517881974, PHA, PHACT S1000P, 0.3289757346651024, PBAT, Tunhe TH801T, 0.38578901305085816, PBS, PBS TH803S, 0.1374042271052198",True,86.56090120716173,,250.0
2279,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,35.530696390285335,,250.0
2280,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHA', 'PBAT', 'PBS']","PLA, Luminy® L175, 0.22503838668662368, PHA, PHACT S1000P, 0.19899664001532635, PBAT, Tunhe TH801T, 0.27990108403871844, PBS, BioPBS™ FD92, 0.29606388925933147",True,48.51281368615294,,250.0
2281,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBAT', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,66.02893302206094,,250.0
2282,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBAT', 'PCL']","PLA, Ingeo 4032D, 0.21910793250818508, PHA, PHACT A1000P, 0.4051015055844782, PBAT, ecoflex® F Blend C1200, 0.3260231808292973, PCL, Capa™ 6500, 0.04976738107803933",True,105.13986360568438,,250.0
2283,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBAT', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25",True,66.73656325604378,,250.0
