test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2177,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.7607311398610297, PCL, Capa™ 6800, 0.23926886013897025",True,1.7767793,,50.0
2178,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.8719564909322379, PCL, Capa™ 6800, 0.12804350906776207",True,1.8394085,,50.0
2179,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.2122319149922735, PCL, Capa™ 6800, 0.7877680850077265",True,2.0358207,,50.0
2180,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.55648672348917, PCL, Capa™ 6800, 0.4435132765108299",True,1.8162849,,50.0
2181,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.7912586882489739, PCL, Capa™ 6800, 0.20874131175102614",True,1.7958481,,50.0
2182,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.0964804506899683, PCL, Capa™ 6800, 0.9035195493100316",True,2.246743,,50.0
2183,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.6808476928503051, PCL, Capa™ 6800, 0.3191523071496949",True,1.7727027,,50.0
2184,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.26832197361774246, PCL, Capa™ 6800, 0.7316780263822575",True,1.9730173,,50.0
2185,2,equal,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.5, PCL, Capa™ 6500, 0.5",True,2.4713192,,50.0
2186,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.018062881182121716, PCL, Capa™ 6500, 0.9819371188178783",True,2.7857578,,50.0
2187,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.49076554004536904, PCL, Capa™ 6500, 0.5092344599546309",True,2.4713192,,50.0
2188,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.979274622017776, PCL, Capa™ 6500, 0.02072537798222396",True,2.0326107,,50.0
2189,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.4329856090986279, PCL, Capa™ 6500, 0.5670143909013721",True,2.4713192,,50.0
2190,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.4557892092368719, PCL, Capa™ 6500, 0.5442107907631282",True,2.4713192,,50.0
2191,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.4933939035165367, PCL, Capa™ 6500, 0.5066060964834633",True,2.4713192,,50.0
2192,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.897160313956965, PCL, Capa™ 6500, 0.10283968604303492",True,2.009154,,50.0
2193,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.2342865371754585, PCL, Capa™ 6500, 0.7657134628245416",True,2.682851,,50.0
2194,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.7517651148521457, PCL, Capa™ 6500, 0.24823488514785427",True,2.2684438,,50.0
2195,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.3263492266759659, PCL, Capa™ 6500, 0.6736507733240341",True,2.4621058,,50.0
2196,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.41760428986172365, PCL, Capa™ 6500, 0.5823957101382764",True,2.4481387,,50.0
2197,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.5148168165117372, PCL, Capa™ 6500, 0.48518318348826284",True,2.4713192,,50.0
2198,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.3834964656584572, PCL, Capa™ 6500, 0.6165035343415429",True,2.4621058,,50.0
2199,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.021822433608857227, PCL, Capa™ 6500, 0.9781775663911427",True,2.7857578,,50.0
2200,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.44570096015037464, PCL, Capa™ 6500, 0.5542990398496255",True,2.4713192,,50.0
2201,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.8902023028326316, PCL, Capa™ 6500, 0.10979769716736842",True,2.128218,,50.0
2202,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.8518856402909741, PCL, Capa™ 6500, 0.14811435970902595",True,2.20155,,50.0
2203,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.8753529642598047, PCL, Capa™ 6500, 0.12464703574019527",True,2.2670045,,50.0
2204,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.6271466948183297, PCL, Capa™ 6500, 0.37285330518167026",True,2.3809245,,50.0
2205,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.5899781281060256, PCL, Capa™ 6500, 0.41002187189397454",True,2.4713192,,50.0
2206,2,equal,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.5, PCL, Capa™ 6800, 0.5",True,2.2585351,,50.0
2207,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.3452898403364973, PCL, Capa™ 6800, 0.6547101596635028",True,2.4038,,50.0
2208,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.5567155353577987, PCL, Capa™ 6800, 0.44328446464220117",True,2.2585351,,50.0
2209,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.04226685519341719, PCL, Capa™ 6800, 0.9577331448065828",True,2.6941304,,50.0
2210,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.04656480465768647, PCL, Capa™ 6800, 0.9534351953423136",True,2.6941304,,50.0
2211,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.6797487091235873, PCL, Capa™ 6800, 0.32025129087641263",True,2.2281647,,50.0
2212,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.7562831246362687, PCL, Capa™ 6800, 0.24371687536373135",True,2.0414057,,50.0
2213,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.7200672606588978, PCL, Capa™ 6800, 0.27993273934110224",True,2.1295204,,50.0
2214,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.5877493283300587, PCL, Capa™ 6800, 0.4122506716699414",True,2.2585351,,50.0
2215,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.7714686878479646, PCL, Capa™ 6800, 0.22853131215203543",True,2.0414057,,50.0
2216,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.44490466076136026, PCL, Capa™ 6800, 0.5550953392386397",True,2.2585351,,50.0
2217,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.3331948756013118, PCL, Capa™ 6800, 0.6668051243986881",True,2.4038,,50.0
2218,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.578656656793012, PCL, Capa™ 6800, 0.4213433432069878",True,2.2585351,,50.0
2219,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.7284999257364312, PCL, Capa™ 6800, 0.27150007426356876",True,2.1295204,,50.0
2220,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.5275154103205744, PCL, Capa™ 6800, 0.47248458967942575",True,2.2585351,,50.0
2221,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.011059345926744735, PCL, Capa™ 6800, 0.9889406540732553",True,2.6941304,,50.0
2222,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.17934303008917085, PCL, Capa™ 6800, 0.8206569699108291",True,2.6193178,,50.0
2223,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.4276786571779576, PCL, Capa™ 6800, 0.5723213428220424",True,2.2585351,,50.0
2224,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.3809387387620466, PCL, Capa™ 6800, 0.6190612612379535",True,2.250115,,50.0
2225,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.4173924442408643, PCL, Capa™ 6800, 0.5826075557591358",True,2.2373507,,50.0
2226,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, Green Planet™ PHBH, 0.8146616175902258, PCL, Capa™ 6800, 0.18533838240977418",True,1.9972572,,50.0
2227,2,equal,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,0.076781996,,50.0
2228,2,random_sample_1,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.3915761004116268, Bio-PE, I'm green™ STN7006, 0.6084238995883732",True,0.056415573,,50.0
2229,2,random_sample_2,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.5374059122301519, Bio-PE, I'm green™ STN7006, 0.4625940877698481",True,0.076781996,,50.0
2230,2,random_sample_3,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.20548839147350653, Bio-PE, I'm green™ STN7006, 0.7945116085264935",True,0.04109122,,50.0
2231,2,random_sample_4,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.5907212024030262, Bio-PE, I'm green™ STN7006, 0.4092787975969738",True,0.08909397,,50.0
2232,2,random_sample_5,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.046228824433262226, Bio-PE, I'm green™ STN7006, 0.9537711755667377",True,0.030840952,,50.0
2233,2,random_sample_6,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.4385636108040517, Bio-PE, I'm green™ STN7006, 0.5614363891959483",True,0.061860796,,50.0
2234,2,random_sample_7,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.5455873781378797, Bio-PE, I'm green™ STN7006, 0.4544126218621203",True,0.076781996,,50.0
2235,2,random_sample_8,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.3097880851247756, Bio-PE, I'm green™ STN7006, 0.6902119148752244",True,0.050329465,,50.0
2236,2,random_sample_9,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.5459692127322737, Bio-PE, I'm green™ STN7006, 0.4540307872677263",True,0.076781996,,50.0
2237,2,random_sample_10,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.42636102277485954, Bio-PE, I'm green™ STN7006, 0.5736389772251405",True,0.061860796,,50.0
2238,2,random_sample_11,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.22701570640855376, Bio-PE, I'm green™ STN7006, 0.7729842935914463",True,0.041912854,,50.0
2239,2,random_sample_12,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.22705304757960432, Bio-PE, I'm green™ STN7006, 0.7729469524203957",True,0.041912854,,50.0
2240,2,random_sample_13,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.9213071583999907, Bio-PE, I'm green™ STN7006, 0.07869284160000939",True,0.42651212,,50.0
2241,2,random_sample_14,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.6126256690474556, Bio-PE, I'm green™ STN7006, 0.38737433095254437",True,0.084585965,,50.0
2242,2,random_sample_15,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.8259763302451109, Bio-PE, I'm green™ STN7006, 0.1740236697548891",True,0.21520402,,50.0
2243,2,random_sample_16,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.7268331589466686, Bio-PE, I'm green™ STN7006, 0.2731668410533314",True,0.10061216,,50.0
2244,2,random_sample_17,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.34359578633115473, Bio-PE, I'm green™ STN7006, 0.6564042136688453",True,0.051855907,,50.0
2245,2,random_sample_18,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.6231347911438126, Bio-PE, I'm green™ STN7006, 0.37686520885618735",True,0.084585965,,50.0
2246,2,random_sample_19,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.23083468433518725, Bio-PE, I'm green™ STN7006, 0.7691653156648128",True,0.041912854,,50.0
2247,2,random_sample_20,"['PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.030908774854993437, Bio-PE, I'm green™ STN7006, 0.9690912251450066",True,0.030840952,,50.0
2248,2,equal,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,0.076781996,,50.0
2249,2,random_sample_1,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.12054025936082549, Bio-PE, I'm green™ STN7006, 0.8794597406391745",True,0.040941738,,50.0
2250,2,random_sample_2,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.3626205006910403, Bio-PE, I'm green™ STN7006, 0.6373794993089599",True,0.056415573,,50.0
2251,2,random_sample_3,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.6470348444811976, Bio-PE, I'm green™ STN7006, 0.35296515551880225",True,0.084585965,,50.0
2252,2,random_sample_4,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.5910085672611867, Bio-PE, I'm green™ STN7006, 0.40899143273881333",True,0.08909397,,50.0
2253,2,random_sample_5,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.6243776472555818, Bio-PE, I'm green™ STN7006, 0.3756223527444182",True,0.084585965,,50.0
2254,2,random_sample_6,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.13805074353371527, Bio-PE, I'm green™ STN7006, 0.8619492564662847",True,0.042008173,,50.0
2255,2,random_sample_7,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.5773204875654625, Bio-PE, I'm green™ STN7006, 0.42267951243453755",True,0.087580755,,50.0
2256,2,random_sample_8,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.8753006258843522, Bio-PE, I'm green™ STN7006, 0.12469937411564776",True,0.28435248,,50.0
2257,2,random_sample_9,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.5400937589426261, Bio-PE, I'm green™ STN7006, 0.45990624105737393",True,0.076781996,,50.0
2258,2,random_sample_10,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.7417861509174637, Bio-PE, I'm green™ STN7006, 0.2582138490825363",True,0.12139376,,50.0
2259,2,random_sample_11,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.6547154742267901, Bio-PE, I'm green™ STN7006, 0.34528452577320984",True,0.084585965,,50.0
2260,2,random_sample_12,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.3943075308156917, Bio-PE, I'm green™ STN7006, 0.6056924691843083",True,0.056415573,,50.0
2261,2,random_sample_13,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.1250245141891858, Bio-PE, I'm green™ STN7006, 0.8749754858108142",True,0.040941738,,50.0
2262,2,random_sample_14,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.8322704885351494, Bio-PE, I'm green™ STN7006, 0.16772951146485066",True,0.21520402,,50.0
2263,2,random_sample_15,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.056609404730926446, Bio-PE, I'm green™ STN7006, 0.9433905952690735",True,0.035418715,,50.0
2264,2,random_sample_16,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.4534551515857085, Bio-PE, I'm green™ STN7006, 0.5465448484142915",True,0.06347226,,50.0
2265,2,random_sample_17,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.47087805360846025, Bio-PE, I'm green™ STN7006, 0.5291219463915399",True,0.076781996,,50.0
2266,2,random_sample_18,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.08489163642038679, Bio-PE, I'm green™ STN7006, 0.9151083635796132",True,0.040941738,,50.0
2267,2,random_sample_19,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.4851543315772748, Bio-PE, I'm green™ STN7006, 0.5148456684227252",True,0.076781996,,50.0
2268,2,random_sample_20,"['PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT Y3000, 0.20976710177492827, Bio-PE, I'm green™ STN7006, 0.7902328982250717",True,0.04109122,,50.0
2269,2,equal,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,0.08504522,,50.0
2270,2,random_sample_1,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5967045861174886, Bio-PE, I'm green™ STN7006, 0.4032954138825114",True,0.10039826,,50.0
2271,2,random_sample_2,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5507927787415268, Bio-PE, I'm green™ STN7006, 0.4492072212584732",True,0.08801911,,50.0
2272,2,random_sample_3,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.30275198894580474, Bio-PE, I'm green™ STN7006, 0.6972480110541952",True,0.05748156,,50.0
2273,2,random_sample_4,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.489346417760139, Bio-PE, I'm green™ STN7006, 0.5106535822398609",True,0.08504522,,50.0
2274,2,random_sample_5,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.49192776734144467, Bio-PE, I'm green™ STN7006, 0.5080722326585554",True,0.08504522,,50.0
2275,2,random_sample_6,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.48977640060322525, Bio-PE, I'm green™ STN7006, 0.5102235993967748",True,0.08504522,,50.0
2276,2,random_sample_7,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.8759910335601572, Bio-PE, I'm green™ STN7006, 0.1240089664398428",True,0.28575054,,50.0
2277,2,random_sample_8,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.11764889660014778, Bio-PE, I'm green™ STN7006, 0.8823511033998522",True,0.04363893,,50.0
2278,2,random_sample_9,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5107422662107661, Bio-PE, I'm green™ STN7006, 0.4892577337892338",True,0.08698267,,50.0
2279,2,random_sample_10,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5563538685053185, Bio-PE, I'm green™ STN7006, 0.4436461314946814",True,0.08801911,,50.0
2280,2,random_sample_11,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.2312793159733324, Bio-PE, I'm green™ STN7006, 0.7687206840266676",True,0.05642869,,50.0
2281,2,random_sample_12,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.012347004019772142, Bio-PE, I'm green™ STN7006, 0.9876529959802278",True,0.030840952,,50.0
2282,2,random_sample_13,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.038432722722487433, Bio-PE, I'm green™ STN7006, 0.9615672772775126",True,0.035899296,,50.0
2283,2,random_sample_14,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.1557568998848556, Bio-PE, I'm green™ STN7006, 0.8442431001151444",True,0.049391095,,50.0
2284,2,random_sample_15,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.3804428664205312, Bio-PE, I'm green™ STN7006, 0.6195571335794688",True,0.0650331,,50.0
2285,2,random_sample_16,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5187171754076506, Bio-PE, I'm green™ STN7006, 0.4812828245923494",True,0.08185287,,50.0
2286,2,random_sample_17,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5537308325546402, Bio-PE, I'm green™ STN7006, 0.4462691674453598",True,0.08801911,,50.0
2287,2,random_sample_18,"['PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.7458748255410955, Bio-PE, I'm green™ STN7006, 0.25412517445890437",True,0.12511174,,50.0
