test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1752,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.446549299694966, PBAT, Ecoworld, 0.5534507003050341",True,587.4699983227455,,250.0
1753,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7932862518401614, PBAT, Ecoworld, 0.2067137481598386",True,133.35570747521757,,250.0
1754,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5365390278330961, PBAT, Ecoworld, 0.4634609721669039",True,429.3619345506546,,250.0
1755,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4732904215753176, PBAT, Ecoworld, 0.5267095784246825",True,555.6229512159819,,250.0
1756,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8518930659022018, PBAT, Ecoworld, 0.14810693409779827",True,177.29577251670162,,250.0
1757,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4190406380603315, PBAT, Ecoworld, 0.5809593619396685",True,606.2541643531781,,250.0
1758,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6918561380837074, PBAT, Ecoworld, 0.30814386191629267",True,354.5613922283302,,250.0
1759,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9975879536375014, PBAT, Ecoworld, 0.0024120463624985504",True,89.93516689346923,,250.0
1760,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7333333155109248, PBAT, Ecoworld, 0.26666668448907516",True,287.73430346734676,,250.0
1761,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5139941401900949, PBAT, Ecoworld, 0.48600585980990507",True,474.5660433592328,,250.0
1762,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5342406169247873, PBAT, Ecoworld, 0.46575938307521275",True,445.2943312699482,,250.0
1763,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.34370818377691403, PBAT, Ecoworld, 0.6562918162230861",True,555.3570532391866,,250.0
1764,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.743051666954153, PBAT, Ecoworld, 0.256948333045847",True,285.24146490792833,,250.0
1765,2,equal,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,484.92965604101755,,250.0
1766,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7487454230784261, PBAT, Ecovance rf-PBAT, 0.2512545769215738",True,278.7419582038955,,250.0
1767,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3651292646857101, PBAT, Ecovance rf-PBAT, 0.6348707353142898",True,564.3121257908765,,250.0
1768,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5175874731890148, PBAT, Ecovance rf-PBAT, 0.4824125268109852",True,469.3248960816669,,250.0
1769,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9191144146642446, PBAT, Ecovance rf-PBAT, 0.08088558533575545",True,146.97275048712194,,250.0
1770,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.06754725179676874, PBAT, Ecovance rf-PBAT, 0.9324527482032313",True,373.9498095766331,,250.0
1771,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9046735488094071, PBAT, Ecovance rf-PBAT, 0.09532645119059296",True,167.47421320824134,,250.0
1772,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9204281930587416, PBAT, Ecovance rf-PBAT, 0.07957180694125847",True,145.15899844720698,,250.0
1773,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7420834585085826, PBAT, Ecovance rf-PBAT, 0.2579165414914174",True,286.555343209208,,250.0
1774,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3670206881664616, PBAT, Ecovance rf-PBAT, 0.6329793118335384",True,567.5908445742446,,250.0
1775,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6465736452866778, PBAT, Ecovance rf-PBAT, 0.35342635471332207",True,424.9558749304418,,250.0
1776,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8332453966310673, PBAT, Ecovance rf-PBAT, 0.1667546033689327",True,172.97555124362447,,250.0
1777,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3221449016856042, PBAT, Ecovance rf-PBAT, 0.6778550983143958",True,547.5253118933499,,250.0
1778,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5233468350610606, PBAT, Ecovance rf-PBAT, 0.47665316493893933",True,460.06301764086606,,250.0
1779,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.918897104971027, PBAT, Ecovance rf-PBAT, 0.08110289502897303",True,146.89797459005655,,250.0
1780,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.64092753051462, PBAT, Ecovance rf-PBAT, 0.35907246948537996",True,425.4419833408689,,250.0
1781,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7427902887182094, PBAT, Ecovance rf-PBAT, 0.25720971128179065",True,277.4339153785451,,250.0
1782,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.2579464415550929, PBAT, Ecovance rf-PBAT, 0.7420535584449071",True,592.9678586903094,,250.0
1783,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7432415992207144, PBAT, Ecovance rf-PBAT, 0.25675840077928563",True,277.4339153785451,,250.0
1784,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.24211010183908854, PBAT, Ecovance rf-PBAT, 0.7578898981609113",True,692.4617726390742,,250.0
1785,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9632357015688238, PBAT, Ecovance rf-PBAT, 0.0367642984311762",True,101.65887411170415,,250.0
1786,2,equal,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5, PBAT, Tunhe TH801T, 0.5",True,482.74873666843047,,250.0
1787,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.46636758843483583, PBAT, Tunhe TH801T, 0.533632411565164",True,570.9183866986742,,250.0
1788,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3896448376624753, PBAT, Tunhe TH801T, 0.6103551623375247",True,603.0605180472189,,250.0
1789,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3543783431600275, PBAT, Tunhe TH801T, 0.6456216568399725",True,544.704907534796,,250.0
1790,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8854149563279509, PBAT, Tunhe TH801T, 0.11458504367204915",True,193.60333893046345,,250.0
1791,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.13695638272867305, PBAT, Tunhe TH801T, 0.863043617271327",True,467.8075491496371,,250.0
1792,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5124671544624803, PBAT, Tunhe TH801T, 0.4875328455375197",True,472.776233828257,,250.0
1793,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4097697773315313, PBAT, Tunhe TH801T, 0.5902302226684687",True,596.5679193798434,,250.0
1794,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.710912741687294, PBAT, Tunhe TH801T, 0.289087258312706",True,327.93506093336873,,250.0
1795,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7092147063181274, PBAT, Tunhe TH801T, 0.2907852936818725",True,329.97636912126416,,250.0
1796,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.39876523285883436, PBAT, Tunhe TH801T, 0.6012347671411656",True,610.8645661369528,,250.0
1797,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8129637368663093, PBAT, Tunhe TH801T, 0.18703626313369068",True,166.08381295382694,,250.0
1798,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3894905999737894, PBAT, Tunhe TH801T, 0.6105094000262106",True,603.0605180472195,,250.0
1799,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.19158700544989848, PBAT, Tunhe TH801T, 0.8084129945501015",True,565.3291444385281,,250.0
1800,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8400473107705462, PBAT, Tunhe TH801T, 0.15995268922945388",True,178.14744849434928,,250.0
1801,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7294051518598571, PBAT, Tunhe TH801T, 0.2705948481401429",True,280.6209402323834,,250.0
1802,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5144140970330797, PBAT, Tunhe TH801T, 0.4855859029669203",True,474.3047419229527,,250.0
1803,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3225164066267505, PBAT, Tunhe TH801T, 0.6774835933732495",True,549.7216317696107,,250.0
1804,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4214213985174825, PBAT, Tunhe TH801T, 0.5785786014825175",True,607.7295632188889,,250.0
1805,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.28719817648619234, PBAT, Tunhe TH801T, 0.7128018235138077",True,584.306842293242,,250.0
1806,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.43346824750873897, PBAT, Tunhe TH801T, 0.5665317524912611",True,605.4492654737631,,250.0
1807,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FZ91, 0.5",True,55.800634862592965,,250.0
1808,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8619443876393645, PBS, BioPBS™ FZ91, 0.13805561236063543",True,12.373948787204156,,250.0
1809,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.516945009932215, PBS, BioPBS™ FZ91, 0.483054990067785",True,54.00781796970269,,250.0
1810,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2760947370307623, PBS, BioPBS™ FZ91, 0.7239052629692376",True,399.32464329777986,,250.0
1811,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5610844287060387, PBS, BioPBS™ FZ91, 0.4389155712939613",True,52.7677499636435,,250.0
1812,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.47086585295446864, PBS, BioPBS™ FZ91, 0.5291341470455314",True,159.41325846602976,,250.0
1813,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4174041779645032, PBS, BioPBS™ FZ91, 0.5825958220354968",True,190.9535131523444,,250.0
1814,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9321675303203292, PBS, BioPBS™ FZ91, 0.06783246967967083",True,9.531879013097516,,250.0
1815,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.22296982815907945, PBS, BioPBS™ FZ91, 0.7770301718409206",True,584.4895666631022,,250.0
1816,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5950212216354781, PBS, BioPBS™ FZ91, 0.4049787783645219",True,57.45574412998894,,250.0
1817,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8915229438667881, PBS, BioPBS™ FZ91, 0.10847705613321185",True,11.37341596548143,,250.0
1818,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6174688633648004, PBS, BioPBS™ FZ91, 0.3825311366351996",True,55.621100586919724,,250.0
1819,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4558399456345055, PBS, BioPBS™ FZ91, 0.5441600543654945",True,156.44722011065187,,250.0
1820,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.48578953467534797, PBS, BioPBS™ FZ91, 0.5142104653246521",True,164.4877049123983,,250.0
1821,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.42012836944200566, PBS, BioPBS™ FZ91, 0.5798716305579944",True,188.54808861765312,,250.0
1822,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2914927110996776, PBS, BioPBS™ FZ91, 0.7085072889003223",True,362.35798154655555,,250.0
1823,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6887976026851949, PBS, BioPBS™ FZ91, 0.3112023973148052",True,32.96230065840652,,250.0
1824,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5004012480311837, PBS, BioPBS™ FZ91, 0.49959875196881626",True,55.73939374775105,,250.0
1825,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.007914734424925159, PBS, BioPBS™ FZ91, 0.9920852655750748",True,552.4803736124026,,250.0
1826,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.50806682824561, PBS, BioPBS™ FZ91, 0.49193317175438994",True,55.69083561655735,,250.0
1827,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.22549533560218246, PBS, BioPBS™ FZ91, 0.7745046643978175",True,583.7503841769311,,250.0
1828,2,equal,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, PBS TH803S, 0.5",True,54.13168423910272,,250.0
1829,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.1742877388680093, PBS, PBS TH803S, 0.8257122611319907",True,520.6997791995886,,250.0
1830,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8849496785661238, PBS, PBS TH803S, 0.1150503214338761",True,13.163185281017181,,250.0
1831,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.26156493889329985, PBS, PBS TH803S, 0.7384350611067001",True,439.60919144303267,,250.0
1832,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8509524863693382, PBS, PBS TH803S, 0.14904751363066177",True,13.970450477129779,,250.0
1833,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6881751221979335, PBS, PBS TH803S, 0.3118248778020666",True,33.65772501574345,,250.0
1834,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6423843504115282, PBS, PBS TH803S, 0.35761564958847175",True,43.94082735554799,,250.0
1835,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6598425430334576, PBS, PBS TH803S, 0.34015745696654237",True,38.143311351258994,,250.0
1836,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.512073340767214, PBS, PBS TH803S, 0.487926659232786",True,52.13266135854726,,250.0
1837,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8927532459800214, PBS, PBS TH803S, 0.1072467540199786",True,12.191618099792638,,250.0
1838,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4734061831652704, PBS, PBS TH803S, 0.5265938168347296",True,156.6025162903787,,250.0
1839,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4574265511657693, PBS, PBS TH803S, 0.5425734488342308",True,151.8803108606013,,250.0
1840,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.49630642289098453, PBS, PBS TH803S, 0.5036935771090154",True,157.68997827307462,,250.0
1841,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.46096234517439266, PBS, PBS TH803S, 0.5390376548256073",True,151.6946598173848,,250.0
1842,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.14475860815967334, PBS, PBS TH803S, 0.8552413918403267",True,560.5305656199154,,250.0
1843,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5651589866004751, PBS, PBS TH803S, 0.43484101339952475",True,51.62616881430472,,250.0
1844,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8589521800102847, PBS, PBS TH803S, 0.14104781998971533",True,14.277023816822393,,250.0
1845,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5170778551041715, PBS, PBS TH803S, 0.4829221448958284",True,52.392489009811165,,250.0
1846,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.31910919671001003, PBS, PBS TH803S, 0.68089080328999",True,337.81361224384966,,250.0
1847,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5060922444912962, PBS, PBS TH803S, 0.49390775550870375",True,53.341322369540634,,250.0
1848,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.38604181618465694, PBS, PBS TH803S, 0.6139581838153431",True,246.0611006233516,,250.0
1849,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FD92, 0.5",True,35.063566341799365,,250.0
1850,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7209811310734323, PBS, BioPBS™ FD92, 0.27901886892656774",True,24.23730367660031,,250.0
1851,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7510317218536314, PBS, BioPBS™ FD92, 0.24896827814636863",True,19.857355456786067,,250.0
1852,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5195860449545915, PBS, BioPBS™ FD92, 0.48041395504540846",True,33.10811838986482,,250.0
1853,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6535024309076477, PBS, BioPBS™ FD92, 0.34649756909235235",True,36.16350060795431,,250.0
1854,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2902568666097199, PBS, BioPBS™ FD92, 0.7097431333902802",True,52.7130442391799,,250.0
1855,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.43858010353341786, PBS, BioPBS™ FD92, 0.5614198964665822",True,43.151266158166884,,250.0
1856,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4443890396500602, PBS, BioPBS™ FD92, 0.5556109603499397",True,41.75497931169485,,250.0
1857,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.611803474975489, PBS, BioPBS™ FD92, 0.3881965250245109",True,43.180231995842306,,250.0
1858,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.049649734040246696, PBS, BioPBS™ FD92, 0.9503502659597532",True,276.304374065584,,250.0
1859,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5229658115468929, PBS, BioPBS™ FD92, 0.47703418845310713",True,32.70974492589738,,250.0
1860,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.33401507914030437, PBS, BioPBS™ FD92, 0.6659849208596955",True,50.83705855903194,,250.0
1861,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8258928909160944, PBS, BioPBS™ FD92, 0.17410710908390553",True,13.069856835079644,,250.0
1862,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.0472277381580036, PBS, BioPBS™ FD92, 0.9527722618419963",True,278.2679729815583,,250.0
1863,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6392661019307213, PBS, BioPBS™ FD92, 0.36073389806927864",True,39.36122980126745,,250.0
