test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2319,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.4480033459500364, PHA, PHACT S1000P, 0.38178770290483655, PBS, PBS TH803S, 0.17020895114512705",True,1.5189648,,250.0
2320,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.4063165495646242, PHA, PHACT S1000P, 0.34359412790446925, PBS, PBS TH803S, 0.25008932253090643",True,1.268547,,250.0
2321,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.47512418,,250.0
2322,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.03216208563958261, PHA, PHACT S1000P, 0.02301608927325768, PBS, BioPBS™ FD92, 0.9448218250871597",True,0.38458937,,250.0
2323,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.1251009694343203, PHA, PHACT S1000P, 0.4281184195269321, PBS, BioPBS™ FD92, 0.44678061103874755",True,0.36491546,,250.0
2324,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3002753908544566, PHA, PHACT S1000P, 0.46280230110523823, PBS, BioPBS™ FD92, 0.23692230804030526",True,0.4985191,,250.0
2325,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.12182166280387775, PHA, PHACT S1000P, 0.23640026279489149, PBS, BioPBS™ FD92, 0.6417780744012308",True,0.25882933,,250.0
2326,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.5120625,,250.0
2327,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3948432614733381, PHA, PHACT A1000P, 0.2879633101284075, PBS, BioPBS™ FZ91, 0.3171934283982545",True,1.5120625,,250.0
2328,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5249083108437409, PHA, PHACT A1000P, 0.26733079037140706, PBS, BioPBS™ FZ91, 0.20776089878485204",True,1.6673197,,250.0
2329,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.35141779594936556, PHA, PHACT A1000P, 0.19309998790708943, PBS, BioPBS™ FZ91, 0.455482216143545",True,1.4877037,,250.0
2330,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3841098600654308, PHA, PHACT A1000P, 0.3846533864461103, PBS, BioPBS™ FZ91, 0.2312367534884589",True,1.5120625,,250.0
2331,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1631972,,250.0
2332,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.33113322437785686, PHA, PHACT A1000P, 0.388632615144893, PBS, PBS TH803S, 0.28023416047725025",True,1.2368563,,250.0
2333,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3741561419902546, PHA, PHACT A1000P, 0.3293904674461929, PBS, PBS TH803S, 0.2964533905635525",True,1.2368563,,250.0
2334,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.23285053092680857, PHA, PHACT A1000P, 0.5302923626284254, PBS, PBS TH803S, 0.2368571064447661",True,1.3441379,,250.0
2335,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.2104252943111979, PHA, PHACT A1000P, 0.15702120854173496, PBS, PBS TH803S, 0.632553497147067",True,1.0873339,,250.0
2336,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.42402467,,250.0
2337,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.1234907513738955, PHA, PHACT A1000P, 0.6595912827888156, PBS, BioPBS™ FD92, 0.21691796583728895",True,0.59223074,,250.0
2338,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.2643938368751106, PHA, PHACT A1000P, 0.5678163016995571, PBS, BioPBS™ FD92, 0.16778986142533234",True,0.7157894,,250.0
2339,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.2802755178896475, PHA, PHACT A1000P, 0.19043510908797637, PBS, BioPBS™ FD92, 0.5292893730223761",True,0.36081722,,250.0
2340,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.4821709041280016, PHA, PHACT A1000P, 0.013660093002254835, PBS, BioPBS™ FD92, 0.5041690028697435",True,0.36209178,,250.0
2341,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.4365191,,250.0
2342,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.2023356407720637, PHA, PHACT S1000P, 0.4740508360014049, PBS, BioPBS™ FZ91, 0.3236135232265314",True,1.5186917,,250.0
2343,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.20103657754628804, PHA, PHACT S1000P, 0.39476068947404436, PBS, BioPBS™ FZ91, 0.4042027329796677",True,1.446819,,250.0
2344,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.6261184580600138, PHA, PHACT S1000P, 0.33894540938666484, PBS, BioPBS™ FZ91, 0.034936132553321286",True,1.7630663,,250.0
2345,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.08305027291024304, PHA, PHACT S1000P, 0.5248069143763504, PBS, BioPBS™ FZ91, 0.3921428127134065",True,1.4198173,,250.0
2346,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1050833,,250.0
2347,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.15433816628888378, PHA, PHACT S1000P, 0.5018526546998118, PBS, PBS TH803S, 0.3438091790113045",True,1.2825845,,250.0
2348,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.49222942745087983, PHA, PHACT S1000P, 0.2500213908957677, PBS, PBS TH803S, 0.25774918165335253",True,1.1750625,,250.0
2349,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.34603988464970104, PHA, PHACT S1000P, 0.3106651741591346, PBS, PBS TH803S, 0.3432949411911643",True,1.1050833,,250.0
2350,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.37499442061320554, PHA, PHACT S1000P, 0.3766122225971126, PBS, PBS TH803S, 0.24839335678968197",True,1.1750625,,250.0
2351,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.4346937,,250.0
2352,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5294632432174998, PHA, PHACT S1000P, 0.14726342711212376, PBS, BioPBS™ FD92, 0.3232733296703765",True,0.4346937,,250.0
2353,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5505014338583485, PHA, PHACT S1000P, 0.407818115313004, PBS, BioPBS™ FD92, 0.041680450828647526",True,1.3284123,,250.0
2354,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.483939461382199, PHA, PHACT S1000P, 0.05864651147555858, PBS, BioPBS™ FD92, 0.45741402714224244",True,0.34740052,,250.0
2355,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.002148954975746691, PHA, PHACT S1000P, 0.07861364250041102, PBS, BioPBS™ FD92, 0.9192374025238423",True,0.34703058,,250.0
2356,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.5402733,,250.0
2357,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.35052317770171637, PHA, PHACT A1000P, 0.27099764445227703, PBS, BioPBS™ FZ91, 0.3784791778460066",True,1.3624617,,250.0
2358,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.320460572980786, PHA, PHACT A1000P, 0.18567499051881828, PBS, BioPBS™ FZ91, 0.4938644365003957",True,1.1572598,,250.0
2359,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.36910810576638053, PHA, PHACT A1000P, 0.2868704867970712, PBS, BioPBS™ FZ91, 0.3440214074365482",True,1.4128629,,250.0
2360,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.07256190403946311, PHA, PHACT A1000P, 0.5296720776126377, PBS, BioPBS™ FZ91, 0.3977660183478992",True,1.4653205,,250.0
2361,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1848991,,250.0
2362,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.31015700251949013, PHA, PHACT A1000P, 0.2640237841573245, PBS, PBS TH803S, 0.4258192133231854",True,1.0756177,,250.0
2363,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.061250574059272755, PHA, PHACT A1000P, 0.7236891576659744, PBS, PBS TH803S, 0.21506026827475283",True,1.4197956,,250.0
2364,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.06750108201220525, PHA, PHACT A1000P, 0.5141689247581163, PBS, PBS TH803S, 0.41832999322967845",True,1.076822,,250.0
2365,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3351387383460815, PHA, PHACT A1000P, 0.6635783265644746, PBS, PBS TH803S, 0.001282935089443893",True,2.2203548,,250.0
2366,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.41827422,,250.0
2367,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.5771538486046962, PHA, PHACT A1000P, 0.3147535568269162, PBS, BioPBS™ FD92, 0.10809259456838761",True,0.7881279,,250.0
2368,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.34696738669666577, PHA, PHACT A1000P, 0.6483467943871699, PBS, BioPBS™ FD92, 0.004685818916164155",True,2.0878406,,250.0
2369,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.5141590658275309, PHA, PHACT A1000P, 0.06939899192231097, PBS, BioPBS™ FD92, 0.41644194225015807",True,0.38625035,,250.0
2370,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.18688306746283778, PHA, PHACT A1000P, 0.4221257883147572, PBS, BioPBS™ FD92, 0.3909911442224051",True,0.4285101,,250.0
2371,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.5028799,,250.0
2372,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.28869725179089006, PHA, PHACT S1000P, 0.3923041739585599, PBS, BioPBS™ FZ91, 0.31899857425055006",True,1.4051208,,250.0
2373,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.24711857042158136, PHA, PHACT S1000P, 0.10250344180396764, PBS, BioPBS™ FZ91, 0.650377987774451",True,1.0464826,,250.0
2374,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.5663108519894892, PHA, PHACT S1000P, 0.3687947826323579, PBS, BioPBS™ FZ91, 0.064894365378153",True,1.6424607,,250.0
2375,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.22410925717624086, PHA, PHACT S1000P, 0.22052303984924068, PBS, BioPBS™ FZ91, 0.5553677029745184",True,1.0952212,,250.0
2376,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1561332,,250.0
2377,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3596532342426813, PHA, PHACT S1000P, 0.2977122880912987, PBS, PBS TH803S, 0.34263447766602007",True,1.1561332,,250.0
2378,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.5099753397887435, PHA, PHACT S1000P, 0.039725723842778116, PBS, PBS TH803S, 0.4502989363684784",True,1.128676,,250.0
2379,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.37066666448364255, PHA, PHACT S1000P, 0.23178037401971957, PBS, PBS TH803S, 0.39755296149663794",True,1.0609367,,250.0
2380,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.2806822976575451, PHA, PHACT S1000P, 0.29378684292792767, PBS, PBS TH803S, 0.4255308594145272",True,0.9919251,,250.0
2381,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.47512418,,250.0
2382,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.04300632879687741, PHA, PHACT S1000P, 0.48447860114141855, PBS, BioPBS™ FD92, 0.472515070061704",True,0.36247015,,250.0
2383,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.5670527184741765, PHA, PHACT S1000P, 0.026562734405914997, PBS, BioPBS™ FD92, 0.4063845471199084",True,0.44859332,,250.0
2384,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.003592608446501254, PHA, PHACT S1000P, 0.7031087313548829, PBS, BioPBS™ FD92, 0.2932986601986158",True,0.5071172,,250.0
2385,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, Green Planet™ PHBH, 0.39834114254560415, PHA, PHACT S1000P, 0.2003462825846902, PBS, BioPBS™ FD92, 0.4013125748697056",True,0.38625035,,250.0
2386,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.891702,,250.0
2387,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.3877163947905858, PHA, PHACT A1000P, 0.46189100117221715, PCL, Capa™ 6500, 0.15039260403719715",True,2.7802236,,250.0
2388,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.49646092521911805, PHA, PHACT A1000P, 0.1993978548935588, PCL, Capa™ 6500, 0.3041412198873231",True,2.1228838,,250.0
2389,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.5815462126367931, PHA, PHACT A1000P, 0.004186660611851474, PCL, Capa™ 6500, 0.4142671267513554",True,1.8388511,,250.0
2390,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.4395976151953567, PHA, PHACT A1000P, 0.23081656457646185, PCL, Capa™ 6500, 0.3295858202281814",True,1.909563,,250.0
2391,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,1.5547048,,250.0
2392,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.6539646966420678, PHA, PHACT A1000P, 0.32892877940398846, PCL, Capa™ 6800, 0.01710652395394378",True,2.4977798,,250.0
2393,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.2905337898799425, PHA, PHACT A1000P, 0.22230100869337902, PCL, Capa™ 6800, 0.4871652014266785",True,1.3083618,,250.0
2394,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.42059470494579704, PHA, PHACT A1000P, 0.4075879597953098, PCL, Capa™ 6800, 0.17181733525889312",True,2.140788,,250.0
2395,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.8601987060909402, PHA, PHACT A1000P, 0.0691836252382818, PCL, Capa™ 6800, 0.07061766867077807",True,1.8997146,,250.0
2396,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.0580184,,250.0
2397,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.688298762319101, PHA, PHACT S1000P, 0.01762026906642258, PCL, Capa™ 6500, 0.29408096861447647",True,1.9820015,,250.0
2398,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.29223385582517714, PHA, PHACT S1000P, 0.4646637807466369, PCL, Capa™ 6500, 0.24310236342818592",True,2.1390994,,250.0
2399,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.4079500781344229, PHA, PHACT S1000P, 0.3825064343099594, PCL, Capa™ 6500, 0.20954348755561766",True,2.1217282,,250.0
2400,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.1544338443165575, PHA, PHACT S1000P, 0.5344036295362788, PCL, Capa™ 6500, 0.31116252614716366",True,2.0729947,,250.0
2401,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,1.6913929,,250.0
2402,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.4619910172103418, PHA, PHACT S1000P, 0.33434009799609377, PCL, Capa™ 6800, 0.20366888479356446",True,1.7298154,,250.0
2403,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.43378622548500967, PHA, PHACT S1000P, 0.4229475396958691, PCL, Capa™ 6800, 0.14326623481912115",True,1.8081062,,250.0
