test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2579,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT Y3000, 0.40931844590725325, PGA, Polylactide, 0.13356036763208654, PBAT, Ecovance rf-PBAT, 0.4571211864606602",True,5.133935614017988,,250.0
2580,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT Y3000, 0.3997406345207425, PGA, Polylactide, 0.2885521471092458, PBAT, Ecovance rf-PBAT, 0.3117072183700117",True,6.943283911365929,,250.0
2581,3,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,5.963581650305816,,250.0
2582,3,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT Y3000, 0.09230815282489141, PGA, Polylactide, 0.3215953418707289, PBAT, Tunhe TH801T, 0.5860965053043796",True,5.3435782102062745,,250.0
2583,3,random_sample_2,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT Y3000, 0.47038731978862913, PGA, Polylactide, 0.5100999846970073, PBAT, Tunhe TH801T, 0.019512695514363552",True,26.662370860306567,,250.0
2584,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT Y3000, 0.19322765213342527, PGA, Polylactide, 0.2864470275274925, PBAT, Tunhe TH801T, 0.5203253203390822",True,4.395695810965385,,250.0
2585,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT Y3000, 0.43610444708004065, PGA, Polylactide, 0.09072844875494282, PBAT, Tunhe TH801T, 0.4731671041650165",True,5.472708361311783,,250.0
2586,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,7.182627615424756,,250.0
2587,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.252820192728748, PGA, Kuredux® PGA, 0.28924975223110244, PBAT, ecoflex® F Blend C1200, 0.45793005504014955",True,5.583639882423253,,250.0
2588,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.1114099439236579, PGA, Kuredux® PGA, 0.361137759821347, PBAT, ecoflex® F Blend C1200, 0.5274522962549951",True,5.785458569728055,,250.0
2589,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.1773967531585632, PGA, Kuredux® PGA, 0.22141621599208164, PBAT, ecoflex® F Blend C1200, 0.6011870308493552",True,5.484354422311051,,250.0
2590,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6326827402935777, PGA, Kuredux® PGA, 0.26988703746209025, PBAT, ecoflex® F Blend C1200, 0.09743022224433204",True,18.23239493500934,,250.0
2591,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,7.206034097720263,,250.0
2592,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.2541215934463421, PGA, Kuredux® PGA, 0.4740284554683204, PBAT, Ecoworld, 0.27184995108533755",True,6.967479776490776,,250.0
2593,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.26726793209120403, PGA, Kuredux® PGA, 0.3274101420196536, PBAT, Ecoworld, 0.40532192588914234",True,5.435991918446679,,250.0
2594,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4744398150114745, PGA, Kuredux® PGA, 0.30727277430168415, PBAT, Ecoworld, 0.21828741068684146",True,7.795945378854076,,250.0
2595,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4684020306757691, PGA, Kuredux® PGA, 0.14123438296569707, PBAT, Ecoworld, 0.3903635863585338",True,5.701458190382688,,250.0
2596,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,7.05719908796778,,250.0
2597,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6430289938853786, PGA, Kuredux® PGA, 0.16596057051830185, PBAT, Ecovance rf-PBAT, 0.19101043559631956",True,5.263352082338428,,250.0
2598,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.38779649676397504, PGA, Kuredux® PGA, 0.19534094658089485, PBAT, Ecovance rf-PBAT, 0.41686255665513017",True,5.590645485504359,,250.0
2599,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4004051316673486, PGA, Kuredux® PGA, 0.46367393835373677, PBAT, Ecovance rf-PBAT, 0.13592092997891458",True,21.05312896536451,,250.0
2600,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3356562633647523, PGA, Kuredux® PGA, 0.15286562660317632, PBAT, Ecovance rf-PBAT, 0.5114781100320713",True,5.763772141251574,,250.0
2601,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,7.405414978712202,,250.0
2602,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3459912505274696, PGA, Kuredux® PGA, 0.06647055244529997, PBAT, Tunhe TH801T, 0.5875381970272304",True,5.817030987639839,,250.0
2603,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.04466065149649733, PGA, Kuredux® PGA, 0.2887453324850806, PBAT, Tunhe TH801T, 0.666594016018422",True,5.66960362619598,,250.0
2604,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4088307444991507, PGA, Kuredux® PGA, 0.19520261404668715, PBAT, Tunhe TH801T, 0.39596664145416216",True,5.610098138387486,,250.0
2605,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6907444786272167, PGA, Kuredux® PGA, 0.02625432200537137, PBAT, Tunhe TH801T, 0.28300119936741186",True,5.6292635059020135,,250.0
2606,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,6.853021352528636,,250.0
2607,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.11711663466860833, PGA, Polylactide, 0.6333816326336451, PBAT, ecoflex® F Blend C1200, 0.2495017326977466",True,10.986346672713472,,250.0
2608,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5274655325936493, PGA, Polylactide, 0.16264870571834478, PBAT, ecoflex® F Blend C1200, 0.3098857616880059",True,5.1558003729180415,,250.0
2609,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.7282839841951799, PGA, Polylactide, 0.12145256072668688, PBAT, ecoflex® F Blend C1200, 0.1502634550781332",True,5.487997198206655,,250.0
2610,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.32038159974225483, PGA, Polylactide, 0.4131683440487106, PBAT, ecoflex® F Blend C1200, 0.2664500562090345",True,5.892389949988131,,250.0
2611,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,6.875353726075918,,250.0
2612,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.019727718845653643, PGA, Polylactide, 0.6775911185623097, PBAT, Ecoworld, 0.30268116259203653",True,16.696291946709152,,250.0
2613,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.21500789065668702, PGA, Polylactide, 0.4001212595188914, PBAT, Ecoworld, 0.38487084982442166",True,5.841252371345851,,250.0
2614,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.334130611739915, PGA, Polylactide, 0.002577222459751378, PBAT, Ecoworld, 0.6632921658003337",True,6.866827941611945,,250.0
2615,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4064635166652443, PGA, Polylactide, 0.5413541238465893, PBAT, Ecoworld, 0.052182359488166456",True,43.25760460080974,,250.0
2616,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,6.733348661293337,,250.0
2617,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.40261587541920235, PGA, Polylactide, 0.39177305714354, PBAT, Ecovance rf-PBAT, 0.20561106743725757",True,9.004881366884684,,250.0
2618,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.11939945854623112, PGA, Polylactide, 0.5128802774043881, PBAT, Ecovance rf-PBAT, 0.3677202640493808",True,6.125361768947634,,250.0
2619,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.019494162355888252, PGA, Polylactide, 0.3172956367711504, PBAT, Ecovance rf-PBAT, 0.6632102008729613",True,10.643051837357635,,250.0
2620,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5710399702213852, PGA, Polylactide, 0.05209712005057696, PBAT, Ecovance rf-PBAT, 0.37686290972803776",True,5.269905262891548,,250.0
2621,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,7.06558514386367,,250.0
2622,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4502063008695677, PGA, Polylactide, 0.3817719796052154, PBAT, Tunhe TH801T, 0.16802171952521697",True,21.051924518297547,,250.0
2623,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.28816466694406123, PGA, Polylactide, 0.5643526337209049, PBAT, Tunhe TH801T, 0.14748269933503377",True,22.647399771139398,,250.0
2624,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.45747201432806256, PGA, Polylactide, 0.05741551559551908, PBAT, Tunhe TH801T, 0.4851124700764184",True,5.611993665125959,,250.0
2625,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, ENMAT™ Y1000P, 0.357396801028342, PGA, Polylactide, 0.3013919041753906, PBAT, Tunhe TH801T, 0.3412112947962675",True,5.346718106364322,,250.0
2626,3,equal,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,3.6216905528253562,,250.0
2627,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.05995474739074401, PGA, Kuredux® PGA, 0.356212708175183, PBAT, ecoflex® F Blend C1200, 0.5838325444340731",True,5.26070704729789,,250.0
2628,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.13288443987703444, PGA, Kuredux® PGA, 0.5846410029893444, PBAT, ecoflex® F Blend C1200, 0.28247455713362113",True,3.624905911077599,,250.0
2629,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.15613465090950573, PGA, Kuredux® PGA, 0.03028955429377086, PBAT, ecoflex® F Blend C1200, 0.8135757947967234",True,4.869422109338066,,250.0
2630,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3461127403185736, PGA, Kuredux® PGA, 0.0698153707198324, PBAT, ecoflex® F Blend C1200, 0.584071888961594",True,4.265064206208734,,250.0
2631,3,equal,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,3.6958283963181704,,250.0
2632,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.1767113212631035, PGA, Kuredux® PGA, 0.3974618568268288, PBAT, Ecoworld, 0.4258268219100677",True,3.754315024545117,,250.0
2633,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.2692201793608978, PGA, Kuredux® PGA, 0.32574703172715086, PBAT, Ecoworld, 0.40503278891195144",True,3.920202133408703,,250.0
2634,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.6782145407066763, PGA, Kuredux® PGA, 0.30004022498872707, PBAT, Ecoworld, 0.021745234304596624",True,10.978909936871945,,250.0
2635,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.4324625441379811, PGA, Kuredux® PGA, 0.19950526152560752, PBAT, Ecoworld, 0.3680321943364114",True,4.137598010453807,,250.0
2636,3,equal,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,3.5746653238906116,,250.0
2637,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.4232744910362356, PGA, Kuredux® PGA, 0.11010632706482805, PBAT, Ecovance rf-PBAT, 0.46661918189893636",True,4.851685970443154,,250.0
2638,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3110020599225824, PGA, Kuredux® PGA, 0.3294608343179339, PBAT, Ecovance rf-PBAT, 0.3595371057594837",True,3.5534270605911797,,250.0
2639,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3886298515350544, PGA, Kuredux® PGA, 0.3688907210870799, PBAT, Ecovance rf-PBAT, 0.24247942737786576",True,4.352480152733875,,250.0
2640,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.5842174123368585, PGA, Kuredux® PGA, 0.30827041164597274, PBAT, Ecovance rf-PBAT, 0.10751217601716878",True,8.437256921429805,,250.0
2641,3,equal,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,3.6704346440244446,,250.0
2642,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.20603314251561433, PGA, Kuredux® PGA, 0.3950474396079202, PBAT, Tunhe TH801T, 0.39891941787646545",True,3.797105307832853,,250.0
2643,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.5538263082924206, PGA, Kuredux® PGA, 0.38211087318499104, PBAT, Tunhe TH801T, 0.06406281852258824",True,9.325371495331419,,250.0
2644,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.26047951859787233, PGA, Kuredux® PGA, 0.12521583130696828, PBAT, Tunhe TH801T, 0.6143046500951594",True,4.501880989311772,,250.0
2645,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.14331461466424736, PGA, Kuredux® PGA, 0.6465574276793047, PBAT, Tunhe TH801T, 0.21012795765644798",True,5.250887296618133,,250.0
2646,3,equal,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,3.6255491938123843,,250.0
2647,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.6164996930790008, PGA, Polylactide, 0.04639860798235196, PBAT, ecoflex® F Blend C1200, 0.3371016989386472",True,5.861192779337882,,250.0
2648,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.4886966870725534, PGA, Polylactide, 0.306529358126431, PBAT, ecoflex® F Blend C1200, 0.20477395480101546",True,4.473315861970529,,250.0
2649,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.40907453638459595, PGA, Polylactide, 0.16068762515343693, PBAT, ecoflex® F Blend C1200, 0.43023783846196706",True,4.3550292969105175,,250.0
2650,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3427273449446101, PGA, Polylactide, 0.301076869237473, PBAT, ecoflex® F Blend C1200, 0.35619578581791694",True,3.6419531680907773,,250.0
2651,3,equal,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,3.6997660256443243,,250.0
2652,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.1494970368621749, PGA, Polylactide, 0.4055813740469851, PBAT, Ecoworld, 0.4449215890908401",True,3.427443429110269,,250.0
2653,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.2359890412004414, PGA, Polylactide, 0.11293680550933641, PBAT, Ecoworld, 0.6510741532902222",True,4.73697108621858,,250.0
2654,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.15807747784512932, PGA, Polylactide, 0.08021450340200227, PBAT, Ecoworld, 0.7617080187528685",True,4.541018820435991,,250.0
2655,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.5021394599703671, PGA, Polylactide, 0.1427287937160122, PBAT, Ecoworld, 0.35513174631362066",True,5.076418145523456,,250.0
2656,3,equal,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,3.5784738630058364,,250.0
2657,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.33876573758790424, PGA, Polylactide, 0.31816286056428855, PBAT, Ecovance rf-PBAT, 0.34307140184780727",True,3.633782487944895,,250.0
2658,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.1523458187514492, PGA, Polylactide, 0.25091813551754877, PBAT, Ecovance rf-PBAT, 0.5967360457310019",True,3.5167761266929425,,250.0
2659,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.32515401416028483, PGA, Polylactide, 0.37520694965996576, PBAT, Ecovance rf-PBAT, 0.2996390361797494",True,3.835066269844363,,250.0
2660,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.29695864469003996, PGA, Polylactide, 0.4384128155044867, PBAT, Ecovance rf-PBAT, 0.26462853980547335",True,4.112961882755339,,250.0
2661,3,equal,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PGA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,3.6743452182027347,,250.0
