test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1920,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.2459700498140351, PHA, PHACT S1000P, 0.2523133879420114, PCL, Capa™ 6500, 0.5017165622439536",True,33.58728597726244,,10.0
1921,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,32.33493976828141,,10.0
1922,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.4633921620096408, PHA, PHACT S1000P, 0.101289312995582, PCL, Capa™ 6800, 0.4353185249947772",True,34.42969886245593,,10.0
1923,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.12559833362149278, PHA, PHACT S1000P, 0.3737858674777819, PCL, Capa™ 6800, 0.5006157989007253",True,32.663732846653524,,10.0
1924,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, BIOCYCLE® 1000, 0.401505254470014, PHA, PHACT S1000P, 0.220100105322991, PCL, Capa™ 6800, 0.37839464020699504",True,35.1259129790592,,10.0
1925,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,36.156298720223525,,10.0
1926,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.34109238776583267, PHA, PHACT A1000P, 0.3584000375564234, PCL, Capa™ 6500, 0.30050757467774397",True,36.41669205791428,,10.0
1927,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.006722831992682113, PHA, PHACT A1000P, 0.3098082407405381, PCL, Capa™ 6500, 0.6834689272667799",True,35.91444321790611,,10.0
1928,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.48905337049020026, PHA, PHACT A1000P, 0.48296924292705457, PCL, Capa™ 6500, 0.02797738658274523",True,35.53387628885391,,10.0
1929,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,36.32339337334775,,10.0
1930,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.5182797973175765, PHA, PHACT A1000P, 0.19516180836663882, PCL, Capa™ 6800, 0.28655839431578467",True,36.42913812000655,,10.0
1931,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.2740723075483311, PHA, PHACT A1000P, 0.32583662236205013, PCL, Capa™ 6800, 0.4000910700896188",True,37.41844973715351,,10.0
1932,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.4062909189936021, PHA, PHACT A1000P, 0.36029940723508563, PCL, Capa™ 6800, 0.23340967377131236",True,36.130199452089556,,10.0
1933,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,33.583461347980304,,10.0
1934,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.10614486888920538, PHA, PHACT S1000P, 0.7989762524933932, PCL, Capa™ 6500, 0.09487887861740144",True,28.644478289779006,,10.0
1935,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.5186181052094447, PHA, PHACT S1000P, 0.27237576551283693, PCL, Capa™ 6500, 0.2090061292777183",True,34.21356508160757,,10.0
1936,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.3979936284327128, PHA, PHACT S1000P, 0.3472986564096658, PCL, Capa™ 6500, 0.25470771515762136",True,34.31637812424768,,10.0
1937,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,34.16943588824276,,10.0
1938,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.16781429078575108, PHA, PHACT S1000P, 0.4171811507732529, PCL, Capa™ 6800, 0.415004558440996",True,33.757832180775985,,10.0
1939,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.1954847462758795, PHA, PHACT S1000P, 0.7085110808179907, PCL, Capa™ 6800, 0.09600417290612974",True,32.252776757768416,,10.0
1940,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT Y3000, 0.12436477194297421, PHA, PHACT S1000P, 0.39257094544055304, PCL, Capa™ 6800, 0.4830642826164728",True,34.083971006915846,,10.0
1941,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,35.76423715008394,,10.0
1942,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.16766392140852956, PHA, PHACT A1000P, 0.5695324797354556, PCL, Capa™ 6500, 0.26280359885601484",True,38.32221277218206,,10.0
1943,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.01827545741246428, PHA, PHACT A1000P, 0.3963371399391131, PCL, Capa™ 6500, 0.5853874026484227",True,35.14484976564284,,10.0
1944,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.384147973434425, PHA, PHACT A1000P, 0.4468321631133368, PCL, Capa™ 6500, 0.1690198634522381",True,34.80993996937938,,10.0
1945,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,35.34108667477296,,10.0
1946,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.32038689105431795, PHA, PHACT A1000P, 0.10603212855514864, PCL, Capa™ 6800, 0.5735809803905334",True,38.24244812949151,,10.0
1947,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.32812206686526124, PHA, PHACT A1000P, 0.05077123642917358, PCL, Capa™ 6800, 0.6211066967055652",True,34.885992760533526,,10.0
1948,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.14755334038053536, PHA, PHACT A1000P, 0.43385389923652035, PCL, Capa™ 6800, 0.41859276038294424",True,35.037776875795686,,10.0
1949,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,33.89403842277137,,10.0
1950,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.0083510381507531, PHA, PHACT S1000P, 0.6334987914772059, PCL, Capa™ 6500, 0.358150170372041",True,32.718040180348936,,10.0
1951,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.2508800281891889, PHA, PHACT S1000P, 0.7284074931162565, PCL, Capa™ 6500, 0.020712478694554573",True,34.78496825808454,,10.0
1952,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.3985577034391742, PHA, PHACT S1000P, 0.45784569255136626, PCL, Capa™ 6500, 0.1435966040094596",True,33.538967202601924,,10.0
1953,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,34.29732213249501,,10.0
1954,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.43760185362788045, PHA, PHACT S1000P, 0.22630585841964, PCL, Capa™ 6800, 0.33609228795247964",True,34.784534957116875,,10.0
1955,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.31142886274460285, PHA, PHACT S1000P, 0.3843565832242963, PCL, Capa™ 6800, 0.30421455403110087",True,34.16626725699921,,10.0
1956,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, ENMAT™ Y1000P, 0.3129670529093026, PHA, PHACT S1000P, 0.40581200924828703, PCL, Capa™ 6800, 0.28122093784241037",True,34.01177419582587,,10.0
1957,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,35.932050320254326,,10.0
1958,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.4643888969281098, PHA, PHACT A1000P, 0.29037544656736575, PCL, Capa™ 6500, 0.24523565650452436",True,35.64337997609892,,10.0
1959,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.37627272095275244, PHA, PHACT A1000P, 0.19854761960110484, PCL, Capa™ 6500, 0.4251796594461426",True,33.874034516853214,,10.0
1960,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.48219258402736453, PHA, PHACT A1000P, 0.24871088182674336, PCL, Capa™ 6500, 0.2690965341458922",True,35.135011583626124,,10.0
1961,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,36.00803611353315,,10.0
1962,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.6217832725734885, PHA, PHACT A1000P, 0.0847463079160988, PCL, Capa™ 6800, 0.29347041951041275",True,33.53062406427373,,10.0
1963,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.3503716937571419, PHA, PHACT A1000P, 0.2004276517660077, PCL, Capa™ 6800, 0.4492006544768504",True,34.54794973783243,,10.0
1964,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.3668269003413579, PHA, PHACT A1000P, 0.15454792725732475, PCL, Capa™ 6800, 0.47862517240131736",True,34.12258916863658,,10.0
1965,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,31.808818263122948,,10.0
1966,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.30441302420351546, PHA, PHACT S1000P, 0.2137882995026173, PCL, Capa™ 6500, 0.48179867629386736",True,33.6698787734153,,10.0
1967,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.2320412847381318, PHA, PHACT S1000P, 0.67201895832935, PCL, Capa™ 6500, 0.09593975693251815",True,30.734742165868653,,10.0
1968,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.36026739380811856, PHA, PHACT S1000P, 0.38640199842291684, PCL, Capa™ 6500, 0.25333060776896466",True,31.861046003262054,,10.0
1969,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,32.02431056473199,,10.0
1970,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.6670763180825382, PHA, PHACT S1000P, 0.10907209854709096, PCL, Capa™ 6800, 0.2238515833703708",True,33.194142348157605,,10.0
1971,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.1647081690751771, PHA, PHACT S1000P, 0.1715844650864239, PCL, Capa™ 6800, 0.663707365838399",True,35.02402140445944,,10.0
1972,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PCL']","PHB, Green Planet™ PHBH, 0.3715252343585261, PHA, PHACT S1000P, 0.2897796537848734, PCL, Capa™ 6800, 0.3386951118566005",True,32.686165455085906,,10.0
1973,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,26.949156859197615,,10.0
1974,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.11119905652150515, PHA, PHACT A1000P, 0.7444535343686041, Bio-PE, I'm green™ STN7006, 0.14434740910989066",True,40.699223687635545,,10.0
1975,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.2729570575028433, PHA, PHACT A1000P, 0.305775213471068, Bio-PE, I'm green™ STN7006, 0.4212677290260886",True,28.889437220681017,,10.0
1976,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.35355555568319785, PHA, PHACT A1000P, 0.23049163123121635, Bio-PE, I'm green™ STN7006, 0.41595281308558585",True,28.943043082726973,,10.0
1977,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,24.733081035236957,,10.0
1978,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.4920501376097654, PHA, PHACT S1000P, 0.026430723865290266, Bio-PE, I'm green™ STN7006, 0.4815191385249442",True,31.220359484244668,,10.0
1979,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.022897896003034605, PHA, PHACT S1000P, 0.6910109778120551, Bio-PE, I'm green™ STN7006, 0.2860911261849103",True,26.955246889145986,,10.0
1980,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.4401479458703996, PHA, PHACT S1000P, 0.24446490716280414, Bio-PE, I'm green™ STN7006, 0.3153871469667962",True,26.618173302658388,,10.0
1981,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,27.184910743200632,,10.0
1982,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.43554966848787224, PHA, PHACT A1000P, 0.3913568240238479, Bio-PE, I'm green™ STN7006, 0.1730935074882799",True,33.904453638419376,,10.0
1983,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.7001492459143777, PHA, PHACT A1000P, 0.09342111421735481, Bio-PE, I'm green™ STN7006, 0.20642963986826765",True,29.798640859944868,,10.0
1984,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.2629985749091396, PHA, PHACT A1000P, 0.46603652886365504, Bio-PE, I'm green™ STN7006, 0.2709648962272054",True,31.375781420752336,,10.0
1985,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,25.422599614051144,,10.0
1986,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.5007997436018792, PHA, PHACT S1000P, 0.4564674390912927, Bio-PE, I'm green™ STN7006, 0.04273281730682808",True,34.36492427956966,,10.0
1987,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.4392605083328028, PHA, PHACT S1000P, 0.1827388459180007, Bio-PE, I'm green™ STN7006, 0.3780006457491965",True,25.32209160962921,,10.0
1988,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT Y3000, 0.45370430876114565, PHA, PHACT S1000P, 0.36667580630203117, Bio-PE, I'm green™ STN7006, 0.1796198849368232",True,32.821629923794205,,10.0
1989,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,28.875819387721346,,10.0
1990,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.14445097919279262, PHA, PHACT A1000P, 0.42203108299433206, Bio-PE, I'm green™ STN7006, 0.4335179378128754",True,29.163030359367298,,10.0
1991,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.4113756864212344, PHA, PHACT A1000P, 0.0161944953314144, Bio-PE, I'm green™ STN7006, 0.5724298182473513",True,27.207911237080065,,10.0
1992,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.7688961385719235, PHA, PHACT A1000P, 0.22221782863906914, Bio-PE, I'm green™ STN7006, 0.008886032789007367",True,37.55351658468409,,10.0
1993,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,29.01843288086976,,10.0
1994,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.4599189467183869, PHA, PHACT S1000P, 0.30617765106497136, Bio-PE, I'm green™ STN7006, 0.23390340221664171",True,31.62302188470482,,10.0
1995,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.04641071529576319, PHA, PHACT S1000P, 0.559759666523476, Bio-PE, I'm green™ STN7006, 0.39382961818076084",True,26.876030519725266,,10.0
1996,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.3611573777635143, PHA, PHACT S1000P, 0.2073961165829864, Bio-PE, I'm green™ STN7006, 0.43144650565349935",True,24.75406386019126,,10.0
1997,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,26.930534496058005,,10.0
1998,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.5532664244852956, PHA, PHACT A1000P, 0.189877788498455, Bio-PE, I'm green™ STN7006, 0.25685578701624934",True,28.618835647041195,,10.0
1999,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.7423328845589774, PHA, PHACT A1000P, 0.033108319387203676, Bio-PE, I'm green™ STN7006, 0.22455879605381895",True,26.540561878326148,,10.0
2000,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.35438883747610367, PHA, PHACT A1000P, 0.2853813327715719, Bio-PE, I'm green™ STN7006, 0.3602298297523243",True,28.852987777087808,,10.0
2001,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,24.557292958708224,,10.0
2002,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.02095862185809187, PHA, PHACT S1000P, 0.3690516202382563, Bio-PE, I'm green™ STN7006, 0.6099897579036518",True,23.98049116793626,,10.0
