test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1757,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.47771202065623714, PBAT, Ecoworld, 0.5222879793437628",True,11.281650276598942,,10.0
1758,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.23795739141539113, PBAT, Ecoworld, 0.7620426085846088",True,10.095977690955028,,10.0
1759,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.26998865872129174, PBAT, Ecoworld, 0.7300113412787083",True,10.459934086091767,,10.0
1760,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6583026383343922, PBAT, Ecoworld, 0.3416973616656077",True,11.64589326533161,,10.0
1761,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8102046560963722, PBAT, Ecoworld, 0.18979534390362784",True,11.97251001331342,,10.0
1762,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.38993407879144315, PBAT, Ecoworld, 0.6100659212085567",True,10.704082009754858,,10.0
1763,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6066246460383026, PBAT, Ecoworld, 0.3933753539616975",True,12.19625879733005,,10.0
1764,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.28157903249296296, PBAT, Ecoworld, 0.718420967507037",True,10.605533672860297,,10.0
1765,2,equal,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,12.186654895511351,,10.0
1766,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9833485419193447, PBAT, Ecovance rf-PBAT, 0.016651458080655275",True,20.24271762991302,,10.0
1767,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4820411396696967, PBAT, Ecovance rf-PBAT, 0.5179588603303034",True,11.026103821424046,,10.0
1768,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.351920791176255, PBAT, Ecovance rf-PBAT, 0.648079208823745",True,10.435197907106835,,10.0
1769,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.43852203989116545, PBAT, Ecovance rf-PBAT, 0.5614779601088344",True,10.861487829513731,,10.0
1770,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.680141483164093, PBAT, Ecovance rf-PBAT, 0.31985851683590705",True,11.141628107185404,,10.0
1771,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7912190190511411, PBAT, Ecovance rf-PBAT, 0.20878098094885883",True,11.4735790072792,,10.0
1772,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7051723311792351, PBAT, Ecovance rf-PBAT, 0.2948276688207649",True,11.131279121420066,,10.0
1773,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6445314520185125, PBAT, Ecovance rf-PBAT, 0.3554685479814876",True,11.566050720922403,,10.0
1774,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.0906953302723327, PBAT, Ecovance rf-PBAT, 0.9093046697276673",True,8.939234223079586,,10.0
1775,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7940648748131085, PBAT, Ecovance rf-PBAT, 0.20593512518689153",True,11.417181181742826,,10.0
1776,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6335900067252914, PBAT, Ecovance rf-PBAT, 0.3664099932747086",True,11.583570782289657,,10.0
1777,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6307725021141344, PBAT, Ecovance rf-PBAT, 0.3692274978858656",True,11.583570782289657,,10.0
1778,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.544917749849881, PBAT, Ecovance rf-PBAT, 0.4550822501501191",True,12.170470278072873,,10.0
1779,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.006105247144117774, PBAT, Ecovance rf-PBAT, 0.9938947528558822",True,28.437720134595374,,10.0
1780,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9182228156059347, PBAT, Ecovance rf-PBAT, 0.08177718439406538",True,17.665966332820876,,10.0
1781,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.701333680240374, PBAT, Ecovance rf-PBAT, 0.2986663197596259",True,11.1435251109969,,10.0
1782,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6927951887803316, PBAT, Ecovance rf-PBAT, 0.30720481121966836",True,11.136089251214674,,10.0
1783,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.11466253634453001, PBAT, Ecovance rf-PBAT, 0.8853374636554698",True,8.627632408575836,,10.0
1784,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5019288430168515, PBAT, Ecovance rf-PBAT, 0.4980711569831486",True,12.32971175915212,,10.0
1785,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5784173926824048, PBAT, Ecovance rf-PBAT, 0.4215826073175952",True,12.04753716461405,,10.0
1786,2,equal,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5, PBAT, Tunhe TH801T, 0.5",True,12.360244078509641,,10.0
1787,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.30146365497466104, PBAT, Tunhe TH801T, 0.698536345025339",True,10.35803327805004,,10.0
1788,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.1433489330103208, PBAT, Tunhe TH801T, 0.8566510669896791",True,8.659231461908618,,10.0
1789,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5585840470095124, PBAT, Tunhe TH801T, 0.44141595299048775",True,12.31824271582756,,10.0
1790,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.13631869322801007, PBAT, Tunhe TH801T, 0.86368130677199",True,8.659231461908618,,10.0
1791,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5372537280260442, PBAT, Tunhe TH801T, 0.4627462719739558",True,12.648698487523937,,10.0
1792,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.517541539479253, PBAT, Tunhe TH801T, 0.4824584605207471",True,12.671317583279894,,10.0
1793,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.35618243072037775, PBAT, Tunhe TH801T, 0.6438175692796223",True,10.177929046012498,,10.0
1794,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.935891253332557, PBAT, Tunhe TH801T, 0.0641087466674431",True,21.766131783744704,,10.0
1795,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7673849349071133, PBAT, Tunhe TH801T, 0.23261506509288665",True,12.293004605403437,,10.0
1796,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.45379323097552704, PBAT, Tunhe TH801T, 0.546206769024473",True,10.698844880018537,,10.0
1797,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.38505995116150504, PBAT, Tunhe TH801T, 0.614940048838495",True,10.378219378722067,,10.0
1798,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3067894891915436, PBAT, Tunhe TH801T, 0.6932105108084565",True,10.455063223267564,,10.0
1799,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7063416073509459, PBAT, Tunhe TH801T, 0.2936583926490542",True,11.923916371320217,,10.0
1800,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5094739322379651, PBAT, Tunhe TH801T, 0.49052606776203495",True,12.630074130565843,,10.0
1801,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5066482799029322, PBAT, Tunhe TH801T, 0.4933517200970678",True,12.585145836620521,,10.0
1802,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4860993871960812, PBAT, Tunhe TH801T, 0.5139006128039189",True,11.191522804172267,,10.0
1803,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6912499375900829, PBAT, Tunhe TH801T, 0.3087500624099172",True,11.538398587258214,,10.0
1804,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8699608459130037, PBAT, Tunhe TH801T, 0.1300391540869963",True,18.55685539174213,,10.0
1805,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6153731333359224, PBAT, Tunhe TH801T, 0.38462686666407775",True,12.06220552904948,,10.0
1806,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5342144100758582, PBAT, Tunhe TH801T, 0.46578558992414176",True,12.648698487523927,,10.0
1807,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FZ91, 0.5",True,31.498688661072347,,10.0
1808,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5383190141622415, PBS, BioPBS™ FZ91, 0.46168098583775863",True,33.48474459077632,,10.0
1809,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6007322681452353, PBS, BioPBS™ FZ91, 0.3992677318547647",True,35.21633904329373,,10.0
1810,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6754434952624653, PBS, BioPBS™ FZ91, 0.3245565047375347",True,38.55306748804635,,10.0
1811,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.45363330923442047, PBS, BioPBS™ FZ91, 0.5463666907655795",True,34.54025779925865,,10.0
1812,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.26757970814051973, PBS, BioPBS™ FZ91, 0.7324202918594802",True,31.751007811407096,,10.0
1813,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.571044555208305, PBS, BioPBS™ FZ91, 0.428955444791695",True,34.45363622736074,,10.0
1814,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4454455151295634, PBS, BioPBS™ FZ91, 0.5545544848704366",True,34.42543098784036,,10.0
1815,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6564794890503994, PBS, BioPBS™ FZ91, 0.3435205109496005",True,37.99958435906377,,10.0
1816,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.30874929561852765, PBS, BioPBS™ FZ91, 0.6912507043814724",True,33.2030017887644,,10.0
1817,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.43976411603022475, PBS, BioPBS™ FZ91, 0.5602358839697752",True,34.13178513443538,,10.0
1818,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.05201908846540425, PBS, BioPBS™ FZ91, 0.9479809115345958",True,34.763150593891794,,10.0
1819,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6045475670246216, PBS, BioPBS™ FZ91, 0.39545243297537835",True,35.575866503777235,,10.0
1820,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.843881206640957, PBS, BioPBS™ FZ91, 0.156118793359043",True,37.972883035203104,,10.0
1821,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5894962921079434, PBS, BioPBS™ FZ91, 0.4105037078920565",True,34.81852749912686,,10.0
1822,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4218075944217788, PBS, BioPBS™ FZ91, 0.5781924055782212",True,34.400426429673466,,10.0
1823,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.38344254999833577, PBS, BioPBS™ FZ91, 0.6165574500016642",True,34.157071506949016,,10.0
1824,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3746752065886085, PBS, BioPBS™ FZ91, 0.6253247934113916",True,33.67940013148721,,10.0
1825,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7298406377174547, PBS, BioPBS™ FZ91, 0.27015936228254533",True,38.049924859983044,,10.0
1826,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8542834174438698, PBS, BioPBS™ FZ91, 0.14571658255613018",True,37.165536367647704,,10.0
1827,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8709681109359569, PBS, BioPBS™ FZ91, 0.129031889064043",True,37.38962506251315,,10.0
1828,2,equal,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, PBS TH803S, 0.5",True,31.410362441416574,,10.0
1829,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8105223463667003, PBS, PBS TH803S, 0.18947765363329966",True,38.16547121998035,,10.0
1830,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.23330008218143544, PBS, PBS TH803S, 0.7666999178185646",True,31.226663622029655,,10.0
1831,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.15022286842271323, PBS, PBS TH803S, 0.8497771315772867",True,30.768039595177175,,10.0
1832,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5114010233906187, PBS, PBS TH803S, 0.4885989766093813",True,31.436951520277283,,10.0
1833,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.26706481547667626, PBS, PBS TH803S, 0.7329351845233237",True,31.516451659798282,,10.0
1834,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5361394426755622, PBS, PBS TH803S, 0.4638605573244377",True,33.124935957321874,,10.0
1835,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9665562012907644, PBS, PBS TH803S, 0.033443798709235695",True,31.217673894068525,,10.0
1836,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3873148369732304, PBS, PBS TH803S, 0.6126851630267696",True,33.939190617258795,,10.0
1837,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6849720835364228, PBS, PBS TH803S, 0.31502791646357714",True,37.838239261222476,,10.0
1838,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.349582854880379, PBS, PBS TH803S, 0.650417145119621",True,33.13689410353169,,10.0
1839,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3447293403604369, PBS, PBS TH803S, 0.6552706596395631",True,33.6436997908129,,10.0
1840,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5020398104354709, PBS, PBS TH803S, 0.4979601895645291",True,31.410362441416616,,10.0
1841,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4057262927805791, PBS, PBS TH803S, 0.5942737072194209",True,33.80238107504351,,10.0
1842,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6597789703457536, PBS, PBS TH803S, 0.3402210296542464",True,37.97772900994068,,10.0
1843,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5990341412199093, PBS, PBS TH803S, 0.4009658587800907",True,34.62114171580915,,10.0
1844,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3648357858946237, PBS, PBS TH803S, 0.6351642141053763",True,33.42468301495302,,10.0
1845,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5043661692779292, PBS, PBS TH803S, 0.4956338307220708",True,31.410362441416602,,10.0
1846,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.19933698946601205, PBS, PBS TH803S, 0.8006630105339879",True,30.27103567273474,,10.0
1847,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7606179297245451, PBS, PBS TH803S, 0.2393820702754549",True,38.841435868686474,,10.0
1848,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7238548995855419, PBS, PBS TH803S, 0.27614510041445806",True,38.45453612346533,,10.0
1849,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FD92, 0.5",True,23.651062807145625,,10.0
1850,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6273992950913101, PBS, BioPBS™ FD92, 0.37260070490868996",True,24.652909359034652,,10.0
1851,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7900163295912049, PBS, BioPBS™ FD92, 0.209983670408795",True,24.7115248560169,,10.0
1852,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.38706488234818814, PBS, BioPBS™ FD92, 0.6129351176518119",True,24.83890737808976,,10.0
1853,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5150568983232013, PBS, BioPBS™ FD92, 0.4849431016767987",True,23.682592824621562,,10.0
1854,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.11629097966767352, PBS, BioPBS™ FD92, 0.8837090203323265",True,28.24174993680569,,10.0
1855,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5084294444323818, PBS, BioPBS™ FD92, 0.4915705555676181",True,23.6625744606609,,10.0
1856,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.16995171555598723, PBS, BioPBS™ FD92, 0.8300482844440128",True,23.768630781090213,,10.0
1857,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5054872833098981, PBS, BioPBS™ FD92, 0.494512716690102",True,24.004922151402862,,10.0
1858,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7018428800443014, PBS, BioPBS™ FD92, 0.2981571199556985",True,26.125715133775206,,10.0
1859,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8184733281688932, PBS, BioPBS™ FD92, 0.18152667183110688",True,24.555567866688488,,10.0
1860,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.22378793113699233, PBS, BioPBS™ FD92, 0.7762120688630076",True,22.744102577550866,,10.0
1861,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7960565224671773, PBS, BioPBS™ FD92, 0.20394347753282274",True,25.285303970088172,,10.0
1862,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.24006532538203754, PBS, BioPBS™ FD92, 0.7599346746179625",True,22.510620985407364,,10.0
1863,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5701367552626313, PBS, BioPBS™ FD92, 0.42986324473736864",True,23.39485914578007,,10.0
1864,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5856803819829037, PBS, BioPBS™ FD92, 0.4143196180170963",True,23.137774357526787,,10.0
1865,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8342454582361739, PBS, BioPBS™ FD92, 0.16575454176382606",True,24.98689442192358,,10.0
1866,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.20723002753401448, PBS, BioPBS™ FD92, 0.7927699724659856",True,23.736462940483168,,10.0
1867,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4410937189533722, PBS, BioPBS™ FD92, 0.5589062810466278",True,23.91703612667244,,10.0
