test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2379,2,random_sample_5,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.7209435467417961, PGA, Polylactide, 0.27905645325820394",True,51.683031108976515,,250.0
2380,2,random_sample_6,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.8398717906452854, PGA, Polylactide, 0.16012820935471458",True,51.429077454144156,,250.0
2381,2,random_sample_7,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.4243574448743776, PGA, Polylactide, 0.5756425551256226",True,59.79014160530814,,250.0
2382,2,random_sample_8,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.9759150936418679, PGA, Polylactide, 0.024084906358132072",True,40.865026632795804,,250.0
2383,2,random_sample_9,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.5898423079694619, PGA, Polylactide, 0.41015769203053803",True,61.8946705463824,,250.0
2384,2,random_sample_10,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.9791941953996516, PGA, Polylactide, 0.020805804600348407",True,40.801087891991116,,250.0
2385,2,random_sample_11,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.9872641853084478, PGA, Polylactide, 0.012735814691552196",True,40.94949778960414,,250.0
2386,2,random_sample_12,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.9098498143305394, PGA, Polylactide, 0.09015018566946062",True,43.01574756416245,,250.0
2387,2,random_sample_13,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.3808259822174654, PGA, Polylactide, 0.6191740177825346",True,62.88000992600037,,250.0
2388,2,random_sample_14,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.5407092370225072, PGA, Polylactide, 0.4592907629774929",True,59.83930823030792,,250.0
2389,2,random_sample_15,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.2303994509403878, PGA, Polylactide, 0.7696005490596122",True,87.80849927185653,,250.0
2390,2,random_sample_16,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.7497780200136749, PGA, Polylactide, 0.25022197998632506",True,51.86140079628889,,250.0
2391,2,random_sample_17,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.7197885045596958, PGA, Polylactide, 0.2802114954403042",True,51.695752482650995,,250.0
2392,2,random_sample_18,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.3614859201852945, PGA, Polylactide, 0.6385140798147055",True,63.35005819066019,,250.0
2393,2,random_sample_19,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.8587676123087763, PGA, Polylactide, 0.1412323876912237",True,51.23696313936727,,250.0
2394,2,random_sample_20,"['PHA PHACT S1000P', 'PGA Polylactide']","['PHA', 'PGA']","PHA, PHACT S1000P, 0.7736050786310795, PGA, Polylactide, 0.22639492136892042",True,51.99814903853759,,250.0
2395,2,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5, PBAT, ecoflex® F Blend C1200, 0.5",True,40.29295029883137,,250.0
2396,2,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5736655812138356, PBAT, ecoflex® F Blend C1200, 0.42633441878616435",True,42.32959702676949,,250.0
2397,2,random_sample_2,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.46066242187607276, PBAT, ecoflex® F Blend C1200, 0.5393375781239272",True,38.52704512756926,,250.0
2398,2,random_sample_3,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.8160603083543472, PBAT, ecoflex® F Blend C1200, 0.18393969164565285",True,49.252140964501216,,250.0
2399,2,random_sample_4,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.4397960978564373, PBAT, ecoflex® F Blend C1200, 0.5602039021435626",True,38.51955499524173,,250.0
2400,2,random_sample_5,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.573739127363388, PBAT, ecoflex® F Blend C1200, 0.4262608726366121",True,42.329597026769534,,250.0
2401,2,random_sample_6,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.435309349483035, PBAT, ecoflex® F Blend C1200, 0.5646906505169651",True,38.37060880671413,,250.0
2402,2,random_sample_7,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.6918688727145549, PBAT, ecoflex® F Blend C1200, 0.3081311272854451",True,46.427188545858726,,250.0
2403,2,random_sample_8,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.583233557478294, PBAT, ecoflex® F Blend C1200, 0.41676644252170597",True,42.60861705546768,,250.0
2404,2,random_sample_9,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7586251883542722, PBAT, ecoflex® F Blend C1200, 0.24137481164572788",True,48.148437701693275,,250.0
2405,2,random_sample_10,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.4030932072620907, PBAT, ecoflex® F Blend C1200, 0.5969067927379094",True,37.891119820708134,,250.0
2406,2,random_sample_11,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7166337043770414, PBAT, ecoflex® F Blend C1200, 0.28336629562295856",True,48.91964462262327,,250.0
2407,2,random_sample_12,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5152272141701368, PBAT, ecoflex® F Blend C1200, 0.48477278582986316",True,39.99507222778184,,250.0
2408,2,random_sample_13,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.8482582400338186, PBAT, ecoflex® F Blend C1200, 0.15174175996618144",True,48.56949638324675,,250.0
2409,2,random_sample_14,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.2571279765154956, PBAT, ecoflex® F Blend C1200, 0.7428720234845044",True,35.251316313285415,,250.0
2410,2,random_sample_15,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.4688009633991525, PBAT, ecoflex® F Blend C1200, 0.5311990366008476",True,38.62552723033122,,250.0
2411,2,random_sample_16,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.49867838896690775, PBAT, ecoflex® F Blend C1200, 0.5013216110330923",True,40.55381377763322,,250.0
2412,2,random_sample_17,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.888981194535311, PBAT, ecoflex® F Blend C1200, 0.11101880546468904",True,48.62495229247246,,250.0
2413,2,random_sample_18,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.459382707244513, PBAT, ecoflex® F Blend C1200, 0.540617292755487",True,38.52704512756929,,250.0
2414,2,random_sample_19,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.4037791777054222, PBAT, ecoflex® F Blend C1200, 0.5962208222945778",True,37.89111982070812,,250.0
2415,2,random_sample_20,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.46293792491559715, PBAT, ecoflex® F Blend C1200, 0.5370620750844028",True,38.550158584597916,,250.0
2416,2,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5, PBAT, Ecoworld, 0.5",True,32.69748601238398,,250.0
2417,2,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.06971221828489292, PBAT, Ecoworld, 0.9302877817151071",True,26.551526539048854,,250.0
2418,2,random_sample_2,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.29304986115838977, PBAT, Ecoworld, 0.7069501388416103",True,28.42458538816607,,250.0
2419,2,random_sample_3,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.586999555276919, PBAT, Ecoworld, 0.4130004447230809",True,35.23538295775549,,250.0
2420,2,random_sample_4,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.6606534676704234, PBAT, Ecoworld, 0.33934653232957657",True,36.62934529660308,,250.0
2421,2,random_sample_5,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.869340712520715, PBAT, Ecoworld, 0.1306592874792851",True,41.48407153960907,,250.0
2422,2,random_sample_6,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5157093960694377, PBAT, Ecoworld, 0.4842906039305623",True,33.32683473735991,,250.0
2423,2,random_sample_7,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.31212963025881135, PBAT, Ecoworld, 0.6878703697411886",True,28.61662341841992,,250.0
2424,2,random_sample_8,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.38860683691205533, PBAT, Ecoworld, 0.6113931630879447",True,29.402630711367465,,250.0
2425,2,random_sample_9,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.8517880392106888, PBAT, Ecoworld, 0.14821196078931118",True,41.32203854254386,,250.0
2426,2,random_sample_10,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.4645491926264926, PBAT, Ecoworld, 0.5354508073735075",True,31.375425417517285,,250.0
2427,2,random_sample_11,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.6404235341799286, PBAT, Ecoworld, 0.35957646582007136",True,35.94381042436459,,250.0
2428,2,random_sample_12,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.2672284470477516, PBAT, Ecoworld, 0.7327715529522484",True,27.70784194051798,,250.0
2429,2,random_sample_13,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.3469596485929711, PBAT, Ecoworld, 0.6530403514070289",True,28.885128702882668,,250.0
2430,2,random_sample_14,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.345624526923627, PBAT, Ecoworld, 0.654375473076373",True,28.885128702882703,,250.0
2431,2,random_sample_15,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.9895866374073553, PBAT, Ecoworld, 0.010413362592644694",True,37.948317288164986,,250.0
2432,2,random_sample_16,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5702148930499283, PBAT, Ecoworld, 0.4297851069500716",True,34.83623087863171,,250.0
2433,2,random_sample_17,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.563532502620791, PBAT, Ecoworld, 0.436467497379209",True,34.535815423226595,,250.0
2434,2,random_sample_18,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7170004452899182, PBAT, Ecoworld, 0.2829995547100817",True,40.043030520653026,,250.0
2435,2,random_sample_19,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.533068315359963, PBAT, Ecoworld, 0.466931684640037",True,33.641652005902436,,250.0
2436,2,random_sample_20,"['PHA PHACT A1000P', 'PBAT Ecoworld']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5632380954365778, PBAT, Ecoworld, 0.43676190456342223",True,34.460544409388554,,250.0
2437,2,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,41.437914777191956,,250.0
2438,2,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7029424412336528, PBAT, Ecovance rf-PBAT, 0.29705755876634726",True,49.16541455543986,,250.0
2439,2,random_sample_2,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.22334257052328224, PBAT, Ecovance rf-PBAT, 0.7766574294767178",True,35.2476270617759,,250.0
2440,2,random_sample_3,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.37752912727438215, PBAT, Ecovance rf-PBAT, 0.6224708727256179",True,38.84548010890816,,250.0
2441,2,random_sample_4,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7756872209336628, PBAT, Ecovance rf-PBAT, 0.22431277906633704",True,49.065092307538364,,250.0
2442,2,random_sample_5,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.46390971392160324, PBAT, Ecovance rf-PBAT, 0.5360902860783967",True,39.57018561761992,,250.0
2443,2,random_sample_6,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.698134985868553, PBAT, Ecovance rf-PBAT, 0.30186501413144695",True,48.78545159442711,,250.0
2444,2,random_sample_7,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.4972167471663055, PBAT, Ecovance rf-PBAT, 0.5027832528336945",True,41.71883291900556,,250.0
2445,2,random_sample_8,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.783314894522263, PBAT, Ecovance rf-PBAT, 0.2166851054777369",True,49.224912111439465,,250.0
2446,2,random_sample_9,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.9096886432425566, PBAT, Ecovance rf-PBAT, 0.09031135675744335",True,48.85803851486302,,250.0
2447,2,random_sample_10,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.6099323259903764, PBAT, Ecovance rf-PBAT, 0.3900676740096237",True,44.80184910634608,,250.0
2448,2,random_sample_11,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.53636850490445, PBAT, Ecovance rf-PBAT, 0.4636314950955501",True,41.08122692772501,,250.0
2449,2,random_sample_12,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7826771217495904, PBAT, Ecovance rf-PBAT, 0.2173228782504096",True,49.27536706007631,,250.0
2450,2,random_sample_13,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.28807962217209626, PBAT, Ecovance rf-PBAT, 0.7119203778279037",True,36.648605643896936,,250.0
2451,2,random_sample_14,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.046110043366258756, PBAT, Ecovance rf-PBAT, 0.9538899566337412",True,38.32584567539748,,250.0
2452,2,random_sample_15,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.416693840318192, PBAT, Ecovance rf-PBAT, 0.5833061596818079",True,38.769763128917376,,250.0
2453,2,random_sample_16,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.3567882766770206, PBAT, Ecovance rf-PBAT, 0.6432117233229794",True,38.40872007117825,,250.0
2454,2,random_sample_17,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.963199713669422, PBAT, Ecovance rf-PBAT, 0.03680028633057797",True,44.856652345797954,,250.0
2455,2,random_sample_18,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7772905376328129, PBAT, Ecovance rf-PBAT, 0.222709462367187",True,49.06509230753834,,250.0
2456,2,random_sample_19,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5884777458236884, PBAT, Ecovance rf-PBAT, 0.4115222541763116",True,43.634543436121696,,250.0
2457,2,random_sample_20,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.16633312782917514, PBAT, Ecovance rf-PBAT, 0.8336668721708248",True,35.593881168680205,,250.0
2458,2,equal,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5, PBAT, Tunhe TH801T, 0.5",True,40.33575670182572,,250.0
2459,2,random_sample_1,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.10369829155479915, PBAT, Tunhe TH801T, 0.8963017084452009",True,34.483732746914875,,250.0
2460,2,random_sample_2,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.6860003383047379, PBAT, Tunhe TH801T, 0.313999661695262",True,46.09679528279494,,250.0
2461,2,random_sample_3,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.09928030234721742, PBAT, Tunhe TH801T, 0.9007196976527827",True,35.08756764405475,,250.0
2462,2,random_sample_4,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.9201424417370627, PBAT, Tunhe TH801T, 0.07985755826293733",True,48.260435695497,,250.0
2463,2,random_sample_5,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.7623435398442754, PBAT, Tunhe TH801T, 0.23765646015572464",True,48.206619671078315,,250.0
2464,2,random_sample_6,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.49919059948106415, PBAT, Tunhe TH801T, 0.5008094005189359",True,40.5968973166307,,250.0
2465,2,random_sample_7,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.522418116794152, PBAT, Tunhe TH801T, 0.47758188320584793",True,39.97473728093768,,250.0
2466,2,random_sample_8,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.39628776609773864, PBAT, Tunhe TH801T, 0.6037122339022614",True,37.83519820994121,,250.0
2467,2,random_sample_9,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.18785426943351652, PBAT, Tunhe TH801T, 0.8121457305664835",True,33.48267527643869,,250.0
2468,2,random_sample_10,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.10484127893746463, PBAT, Tunhe TH801T, 0.8951587210625354",True,34.48373274691494,,250.0
2469,2,random_sample_11,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5025680537366234, PBAT, Tunhe TH801T, 0.4974319462633766",True,40.21354191221746,,250.0
2470,2,random_sample_12,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.46726488705186214, PBAT, Tunhe TH801T, 0.5327351129481378",True,38.66253051386428,,250.0
2471,2,random_sample_13,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.4152812881788098, PBAT, Tunhe TH801T, 0.5847187118211902",True,37.77759916504225,,250.0
2472,2,random_sample_14,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.49549158543606064, PBAT, Tunhe TH801T, 0.5045084145639394",True,40.60920303430285,,250.0
2473,2,random_sample_15,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.9542459826943206, PBAT, Tunhe TH801T, 0.045754017305679406",True,45.80106167586735,,250.0
2474,2,random_sample_16,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.6188071345703479, PBAT, Tunhe TH801T, 0.3811928654296522",True,44.19354459048597,,250.0
2475,2,random_sample_17,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.8778341245326382, PBAT, Tunhe TH801T, 0.12216587546736178",True,48.69394314482056,,250.0
2476,2,random_sample_18,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.35937831141486615, PBAT, Tunhe TH801T, 0.6406216885851338",True,37.45156323580664,,250.0
2477,2,random_sample_19,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.5821496144600338, PBAT, Tunhe TH801T, 0.41785038553996623",True,42.75707669762743,,250.0
2478,2,random_sample_20,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHA', 'PBAT']","PHA, PHACT A1000P, 0.6486896200350513, PBAT, Tunhe TH801T, 0.3513103799649486",True,45.091221125498635,,250.0
2479,2,equal,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.5, PBAT, ecoflex® F Blend C1200, 0.5",True,40.6391315381413,,250.0
2480,2,random_sample_1,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.44446275086433246, PBAT, ecoflex® F Blend C1200, 0.5555372491356675",True,41.8294790688176,,250.0
2481,2,random_sample_2,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.42682912789098554, PBAT, ecoflex® F Blend C1200, 0.5731708721090144",True,41.69563319917055,,250.0
2482,2,random_sample_3,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.1442938986620936, PBAT, ecoflex® F Blend C1200, 0.8557061013379064",True,35.026383622617,,250.0
2483,2,random_sample_4,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.7045908476417323, PBAT, ecoflex® F Blend C1200, 0.2954091523582677",True,42.614214564337026,,250.0
2484,2,random_sample_5,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.5182349307954561, PBAT, ecoflex® F Blend C1200, 0.4817650692045439",True,38.28365361953126,,250.0
2485,2,random_sample_6,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.45912637423616093, PBAT, ecoflex® F Blend C1200, 0.5408736257638391",True,41.34883021062971,,250.0
2486,2,random_sample_7,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.16200844452619373, PBAT, ecoflex® F Blend C1200, 0.8379915554738063",True,35.292797231374344,,250.0
2487,2,random_sample_8,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.4133821732363954, PBAT, ecoflex® F Blend C1200, 0.5866178267636045",True,41.642081138820785,,250.0
2488,2,random_sample_9,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.5343380346237941, PBAT, ecoflex® F Blend C1200, 0.46566196537620586",True,38.49483608321819,,250.0
2489,2,random_sample_10,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.652750745360596, PBAT, ecoflex® F Blend C1200, 0.3472492546394041",True,41.17452608239555,,250.0
2490,2,random_sample_11,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.4096536609657609, PBAT, ecoflex® F Blend C1200, 0.5903463390342392",True,41.58347383830707,,250.0
2491,2,random_sample_12,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.2479777772694958, PBAT, ecoflex® F Blend C1200, 0.7520222227305042",True,38.50752230558567,,250.0
2492,2,random_sample_13,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.42834609678949465, PBAT, ecoflex® F Blend C1200, 0.5716539032105054",True,41.7524205509423,,250.0
2493,2,random_sample_14,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.03459371136855667, PBAT, ecoflex® F Blend C1200, 0.9654062886314433",True,38.96959689037838,,250.0
2494,2,random_sample_15,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.9303757919422555, PBAT, ecoflex® F Blend C1200, 0.06962420805774454",True,39.79603115029527,,250.0
2495,2,random_sample_16,"['PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PBAT']","PHA, PHACT S1000P, 0.11839741916340014, PBAT, ecoflex® F Blend C1200, 0.8816025808365998",True,37.04484505527767,,250.0
