test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3224,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.41351935518771404, PBAT, Tunhe TH801T, 0.10305956031318242, PCL, Capa™ 6800, 0.3053512349145962, Bio-PE, I'm green™ STN7006, 0.17806984958450722",True,45.71894002235686,,50.0
3225,4,equal,"['PLA Luminy® L175', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,40.838277191408686,,50.0
3226,4,random_sample_1,"['PLA Luminy® L175', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.1283467201441236, PBAT, ecoflex® F Blend C1200, 0.27790130841333227, PCL, Capa™ 6500, 0.3948967612068563, Bio-PE, I'm green™ STN7006, 0.19885521023568786",True,37.99953187838513,,50.0
3227,4,equal,"['PLA Luminy® L175', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,40.34479102832907,,50.0
3228,4,random_sample_1,"['PLA Luminy® L175', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.0005658286078426679, PBAT, ecoflex® F Blend C1200, 0.352431873926065, PCL, Capa™ 6800, 0.6033838791065884, Bio-PE, I'm green™ STN7006, 0.04361841835950395",True,42.64862018524634,,50.0
3229,4,equal,"['PLA Luminy® L175', 'PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,40.40711295863291,,50.0
3230,4,random_sample_1,"['PLA Luminy® L175', 'PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.26419159456664776, PBAT, Ecoworld, 0.37387224810607483, PCL, Capa™ 6500, 0.22632001323601839, Bio-PE, I'm green™ STN7006, 0.13561614409125888",True,38.22377845464863,,50.0
3231,4,equal,"['PLA Luminy® L175', 'PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,39.91883694636089,,50.0
3232,4,random_sample_1,"['PLA Luminy® L175', 'PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.16643882964599405, PBAT, Ecoworld, 0.1025978138348202, PCL, Capa™ 6800, 0.37553566034434444, Bio-PE, I'm green™ STN7006, 0.35542769617484127",True,36.742216933241544,,50.0
3233,4,equal,"['PLA Luminy® L175', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.81463622413788,,50.0
3234,4,random_sample_1,"['PLA Luminy® L175', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3772530328975664, PBAT, Ecovance rf-PBAT, 0.19535143099721217, PCL, Capa™ 6500, 0.015028590794121872, Bio-PE, I'm green™ STN7006, 0.41236694531109963",True,42.95798638775692,,50.0
3235,4,equal,"['PLA Luminy® L175', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.30935182406135,,50.0
3236,4,random_sample_1,"['PLA Luminy® L175', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.18669147665779165, PBAT, Ecovance rf-PBAT, 0.3982978103761202, PCL, Capa™ 6800, 0.11388470793348308, Bio-PE, I'm green™ STN7006, 0.3011260050326051",True,35.75870004322954,,50.0
3237,4,equal,"['PLA Luminy® L175', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.82691355249826,,50.0
3238,4,random_sample_1,"['PLA Luminy® L175', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.18372182378639726, PBAT, Tunhe TH801T, 0.02499023778331352, PCL, Capa™ 6500, 0.3661625708848254, Bio-PE, I'm green™ STN7006, 0.4251253675454639",True,27.923474693918564,,50.0
3239,4,equal,"['PLA Luminy® L175', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,41.32148079426163,,50.0
3240,4,random_sample_1,"['PLA Luminy® L175', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBAT', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.1878916015285907, PBAT, Tunhe TH801T, 0.45536769731131455, PCL, Capa™ 6800, 0.11185598425247065, Bio-PE, I'm green™ STN7006, 0.24488471690762423",True,37.112820670015786,,50.0
3241,4,equal,"['PLA Ingeo 4032D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.11034550150787,,50.0
3242,4,random_sample_1,"['PLA Ingeo 4032D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.10096960994262488, PBS, BioPBS™ FZ91, 0.1839657093012122, PCL, Capa™ 6500, 0.4272237131319379, Bio-PE, I'm green™ STN7006, 0.287840967624225",True,38.55248459140905,,50.0
3243,4,equal,"['PLA Ingeo 4032D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.23013530965782,,50.0
3244,4,random_sample_1,"['PLA Ingeo 4032D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.46892598775677763, PBS, BioPBS™ FZ91, 0.4860485619520232, PCL, Capa™ 6800, 0.02942950147194047, Bio-PE, I'm green™ STN7006, 0.015595948819258649",True,42.2211815981114,,50.0
3245,4,equal,"['PLA Ingeo 4032D', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.83310805793528,,50.0
3246,4,random_sample_1,"['PLA Ingeo 4032D', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.3280192240964559, PBS, PBS TH803S, 0.32265288922102947, PCL, Capa™ 6500, 0.23297441068694413, Bio-PE, I'm green™ STN7006, 0.11635347599557043",True,44.372659907362255,,50.0
3247,4,equal,"['PLA Ingeo 4032D', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.95495388312658,,50.0
3248,4,random_sample_1,"['PLA Ingeo 4032D', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.16676172520068736, PBS, PBS TH803S, 0.2067256207073095, PCL, Capa™ 6800, 0.2594914102658018, Bio-PE, I'm green™ STN7006, 0.3670212438262014",True,34.12681290387918,,50.0
3249,4,equal,"['PLA Ingeo 4032D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.00351827946145,,50.0
3250,4,random_sample_1,"['PLA Ingeo 4032D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.03890342215317708, PBS, BioPBS™ FD92, 0.44539125059330253, PCL, Capa™ 6500, 0.5062039479999307, Bio-PE, I'm green™ STN7006, 0.00950137925358961",True,31.182567791007788,,50.0
3251,4,equal,"['PLA Ingeo 4032D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.0568170516553,,50.0
3252,4,random_sample_1,"['PLA Ingeo 4032D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.4338169134758265, PBS, BioPBS™ FD92, 0.2044946101668663, PCL, Capa™ 6800, 0.2411543229880565, Bio-PE, I'm green™ STN7006, 0.12053415336925076",True,36.51675250298921,,50.0
3253,4,equal,"['PLA Ingeo 4043D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.053933914837586,,50.0
3254,4,random_sample_1,"['PLA Ingeo 4043D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.4013034880884012, PBS, BioPBS™ FZ91, 0.042652019640828986, PCL, Capa™ 6500, 0.11214548161309273, Bio-PE, I'm green™ STN7006, 0.4438990106576771",True,39.37707207495826,,50.0
3255,4,equal,"['PLA Ingeo 4043D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.1945341208382,,50.0
3256,4,random_sample_1,"['PLA Ingeo 4043D', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.141229353408946, PBS, BioPBS™ FZ91, 0.18559538670584624, PCL, Capa™ 6800, 0.40235010784953257, Bio-PE, I'm green™ STN7006, 0.2708251520356751",True,38.628528753296955,,50.0
3257,4,equal,"['PLA Ingeo 4043D', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.70490056814708,,50.0
3258,4,random_sample_1,"['PLA Ingeo 4043D', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.2768719375105741, PBS, PBS TH803S, 0.14167786684999029, PCL, Capa™ 6500, 0.177310947499753, Bio-PE, I'm green™ STN7006, 0.4041392481396826",True,32.28344415434047,,50.0
3259,4,equal,"['PLA Ingeo 4043D', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.84767717090855,,50.0
3260,4,random_sample_1,"['PLA Ingeo 4043D', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.3643839268028692, PBS, PBS TH803S, 0.2894999029784373, PCL, Capa™ 6800, 0.03645028719574904, Bio-PE, I'm green™ STN7006, 0.30966588302294434",True,43.04245072621126,,50.0
3261,4,equal,"['PLA Ingeo 4043D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.47455943134879,,50.0
3262,4,random_sample_1,"['PLA Ingeo 4043D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.3217523264328875, PBS, BioPBS™ FD92, 0.43912655446572485, PCL, Capa™ 6500, 0.18866322423574386, Bio-PE, I'm green™ STN7006, 0.05045789486564387",True,24.998322659432258,,50.0
3263,4,equal,"['PLA Ingeo 4043D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.56538287269155,,50.0
3264,4,random_sample_1,"['PLA Ingeo 4043D', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.4227436005744552, PBS, BioPBS™ FD92, 0.10862786837922761, PCL, Capa™ 6800, 0.08865965106152944, Bio-PE, I'm green™ STN7006, 0.3799688799847878",True,35.7676573085576,,50.0
3265,4,equal,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.46753411793203,,50.0
3266,4,random_sample_1,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.13073404104424832, PBS, BioPBS™ FZ91, 0.45803206049358003, PCL, Capa™ 6500, 0.07588407618583165, Bio-PE, I'm green™ STN7006, 0.3353498222763399",True,31.163404620624565,,50.0
3267,4,equal,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,42.59207969809627,,50.0
3268,4,random_sample_1,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.2842508568285871, PBS, BioPBS™ FZ91, 0.20605232688550548, PCL, Capa™ 6800, 0.4203903238955952, Bio-PE, I'm green™ STN7006, 0.0893064923903122",True,43.927445482351686,,50.0
3269,4,equal,"['PLA Luminy® L175', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,43.196427295100186,,50.0
3270,4,random_sample_1,"['PLA Luminy® L175', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.18130220805996927, PBS, PBS TH803S, 0.10163682968674452, PCL, Capa™ 6500, 0.3431170340330539, Bio-PE, I'm green™ STN7006, 0.37394392822023226",True,25.63585316867025,,50.0
3271,4,equal,"['PLA Luminy® L175', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,43.32311051818424,,50.0
3272,4,random_sample_1,"['PLA Luminy® L175', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25508413362697, PBS, PBS TH803S, 0.1864504381530169, PCL, Capa™ 6800, 0.49396162060178556, Bio-PE, I'm green™ STN7006, 0.06450380761822748",True,43.33987632237738,,50.0
3273,4,equal,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.35762198007128,,50.0
3274,4,random_sample_1,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.1715106673733791, PBS, BioPBS™ FD92, 0.6845342392821344, PCL, Capa™ 6500, 0.09184335056684148, Bio-PE, I'm green™ STN7006, 0.05211174277764483",True,29.995213059552768,,50.0
3275,4,equal,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.44811837581487,,50.0
3276,4,random_sample_1,"['PLA Luminy® L175', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PBS', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.2431441845527857, PBS, BioPBS™ FD92, 0.1693392376787523, PCL, Capa™ 6800, 0.3111025948781378, Bio-PE, I'm green™ STN7006, 0.2764139828903242",True,31.850824203108004,,50.0
3277,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,43.28830302766282,,50.0
3278,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.48799934985436033, PHA, PHACT A1000P, 0.26262119845604986, PGA, Kuredux® PGA, 0.12637125654823245, PBAT, ecoflex® F Blend C1200, 0.12300819514135733",True,43.330667191952415,,50.0
3279,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25",True,43.74384476040942,,50.0
3280,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.11534394768631527, PHA, PHACT A1000P, 0.4699888255081762, PGA, Kuredux® PGA, 0.18293785574530813, PBAT, Ecoworld, 0.23172937106020028",True,43.33374798858225,,50.0
3281,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,43.74029156381519,,50.0
3282,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.31180999530267184, PHA, PHACT A1000P, 0.4747407622051675, PGA, Kuredux® PGA, 0.151169734911883, PBAT, Ecovance rf-PBAT, 0.06227950758027773",True,43.74058926959847,,50.0
3283,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25",True,43.740291563815134,,50.0
3284,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.277453078790433, PHA, PHACT A1000P, 0.018331183487477948, PGA, Kuredux® PGA, 0.3129779943952927, PBAT, Tunhe TH801T, 0.3912377433267963",True,42.96594808988021,,50.0
3285,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,41.07760500103629,,50.0
3286,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.3345291853979762, PHA, PHACT A1000P, 0.3033087246800543, PGA, Polylactide, 0.30426860843094883, PBAT, ecoflex® F Blend C1200, 0.05789348149102058",True,42.79466214565657,,50.0
3287,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25",True,41.509882592220514,,50.0
3288,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.5426896160352647, PHA, PHACT A1000P, 0.21969002954568193, PGA, Polylactide, 0.06670718208769466, PBAT, Ecoworld, 0.17091317233135875",True,43.01382545022567,,50.0
3289,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,41.50651085445344,,50.0
3290,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.09771095934821386, PHA, PHACT A1000P, 0.35208440822204506, PGA, Polylactide, 0.34491098341623655, PBAT, Ecovance rf-PBAT, 0.20529364901350458",True,42.51047018664262,,50.0
3291,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PGA', 'PBAT']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25",True,41.50651085445351,,50.0
