test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2062,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.0327726282404434, PCL, Capa™ 6500, 0.9672273717595566",True,49.13792814114459,,250.0
2063,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.3422797605280191, PCL, Capa™ 6500, 0.6577202394719809",True,59.48806027493083,,250.0
2064,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.6167044612525474, PCL, Capa™ 6500, 0.3832955387474527",True,57.21232808645654,,250.0
2065,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.03737867055934819, PCL, Capa™ 6500, 0.9626213294406518",True,48.509698901979824,,250.0
2066,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.817220157352231, PCL, Capa™ 6500, 0.18277984264776903",True,54.064859689894675,,250.0
2067,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.36884175789700285, PCL, Capa™ 6500, 0.6311582421029972",True,59.334411064772524,,250.0
2068,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.35411605364933463, PCL, Capa™ 6500, 0.6458839463506654",True,59.7897934760484,,250.0
2069,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.6724642518578369, PCL, Capa™ 6500, 0.3275357481421632",True,58.193585889812134,,250.0
2070,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.0026283592822550876, PCL, Capa™ 6500, 0.9973716407177449",True,45.45393458900716,,250.0
2071,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.0873241307101762, PCL, Capa™ 6500, 0.9126758692898238",True,48.583313771772985,,250.0
2072,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.7594222231904041, PCL, Capa™ 6500, 0.24057777680959602",True,56.22176478108045,,250.0
2073,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.4188231721076738, PCL, Capa™ 6500, 0.5811768278923262",True,60.11065376376618,,250.0
2074,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.6532889775858178, PCL, Capa™ 6500, 0.3467110224141822",True,58.22046528957874,,250.0
2075,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.5889891598351903, PCL, Capa™ 6500, 0.4110108401648097",True,58.48843057949835,,250.0
2076,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.5716468127550195, PCL, Capa™ 6500, 0.4283531872449805",True,58.91827597127768,,250.0
2077,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.9696843957171253, PCL, Capa™ 6500, 0.030315604282874675",True,46.616046919770504,,250.0
2078,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.497242434053621, PCL, Capa™ 6500, 0.5027575659463791",True,59.6091151098999,,250.0
2079,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.3434941130973986, PCL, Capa™ 6500, 0.6565058869026015",True,59.51822632549266,,250.0
2080,2,equal,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.5, PCL, Capa™ 6800, 0.5",True,60.9327899676277,,250.0
2081,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.7226380128657096, PCL, Capa™ 6800, 0.2773619871342902",True,58.89786070808179,,250.0
2082,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.5428173289250923, PCL, Capa™ 6800, 0.45718267107490773",True,60.076595951526755,,250.0
2083,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.563728013301923, PCL, Capa™ 6800, 0.43627198669807693",True,60.664453538661405,,250.0
2084,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.720108627274605, PCL, Capa™ 6800, 0.27989137272539494",True,59.41052060588532,,250.0
2085,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.260155219661881, PCL, Capa™ 6800, 0.739844780338119",True,58.47743460155711,,250.0
2086,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.948825623942066, PCL, Capa™ 6800, 0.05117437605793392",True,48.12104431864199,,250.0
2087,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.4498153532463215, PCL, Capa™ 6800, 0.5501846467536784",True,61.168791952229306,,250.0
2088,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.4027215365601864, PCL, Capa™ 6800, 0.5972784634398136",True,60.78005843405054,,250.0
2089,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.9598945590775881, PCL, Capa™ 6800, 0.04010544092241189",True,48.05952622208909,,250.0
2090,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.7467736307452282, PCL, Capa™ 6800, 0.2532263692547718",True,57.96201812624451,,250.0
2091,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.7684938741542968, PCL, Capa™ 6800, 0.23150612584570324",True,57.07121107460164,,250.0
2092,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.39125927558417867, PCL, Capa™ 6800, 0.6087407244158214",True,60.46167647360512,,250.0
2093,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.8023722559459596, PCL, Capa™ 6800, 0.19762774405404032",True,55.39121306446183,,250.0
2094,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.623630254343874, PCL, Capa™ 6800, 0.3763697456561261",True,58.42526089649078,,250.0
2095,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.7331395833509385, PCL, Capa™ 6800, 0.26686041664906146",True,58.441631867680805,,250.0
2096,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.9105161840094407, PCL, Capa™ 6800, 0.08948381599055928",True,49.76395642864872,,250.0
2097,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.7511491864805776, PCL, Capa™ 6800, 0.24885081351942237",True,57.96201812624451,,250.0
2098,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.9786400763907127, PCL, Capa™ 6800, 0.021359923609287325",True,46.20605700679917,,250.0
2099,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.7039110944275324, PCL, Capa™ 6800, 0.2960889055724676",True,59.0980116233763,,250.0
2100,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, BIOCYCLE® 1000, 0.45274193726720563, PCL, Capa™ 6800, 0.5472580627327943",True,61.229925505762225,,250.0
2101,2,equal,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.5, PCL, Capa™ 6500, 0.5",True,38.54508424109267,,250.0
2102,2,random_sample_1,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.20736870514515496, PCL, Capa™ 6500, 0.7926312948548451",True,33.0875511342363,,250.0
2103,2,random_sample_2,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.08800152120908654, PCL, Capa™ 6500, 0.9119984787909133",True,31.33268413709562,,250.0
2104,2,random_sample_3,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.8508310656820883, PCL, Capa™ 6500, 0.14916893431791164",True,38.25107813170868,,250.0
2105,2,random_sample_4,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.3738928671115846, PCL, Capa™ 6500, 0.6261071328884154",True,38.362271632880066,,250.0
2106,2,random_sample_5,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.4126149502339973, PCL, Capa™ 6500, 0.5873850497660027",True,38.7672994988604,,250.0
2107,2,random_sample_6,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.2711301850948088, PCL, Capa™ 6500, 0.7288698149051912",True,35.2561937764388,,250.0
2108,2,random_sample_7,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.7169750216431415, PCL, Capa™ 6500, 0.2830249783568584",True,38.650584743854814,,250.0
2109,2,random_sample_8,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.507025974430514, PCL, Capa™ 6500, 0.49297402556948605",True,38.11739862855284,,250.0
2110,2,random_sample_9,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.13533159210828172, PCL, Capa™ 6500, 0.8646684078917182",True,30.161366896706625,,250.0
2111,2,random_sample_10,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.6392958155219808, PCL, Capa™ 6500, 0.36070418447801905",True,36.6141408872782,,250.0
2112,2,random_sample_11,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.6407584540609506, PCL, Capa™ 6500, 0.3592415459390495",True,36.50165942942814,,250.0
2113,2,random_sample_12,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.38091980957259597, PCL, Capa™ 6500, 0.619080190427404",True,38.3040519916151,,250.0
2114,2,random_sample_13,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.6714098205735615, PCL, Capa™ 6500, 0.32859017942643853",True,37.237102061436296,,250.0
2115,2,random_sample_14,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.3250370721729622, PCL, Capa™ 6500, 0.6749629278270378",True,36.526581931863305,,250.0
2116,2,random_sample_15,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.3102127699785227, PCL, Capa™ 6500, 0.6897872300214772",True,35.68240136291875,,250.0
2117,2,random_sample_16,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.4420686389838775, PCL, Capa™ 6500, 0.5579313610161226",True,38.88156466403169,,250.0
2118,2,random_sample_17,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.38182802872563726, PCL, Capa™ 6500, 0.6181719712743627",True,38.30405199161513,,250.0
2119,2,random_sample_18,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.2836182273391214, PCL, Capa™ 6500, 0.7163817726608787",True,35.621490353114396,,250.0
2120,2,random_sample_19,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.637020225365432, PCL, Capa™ 6500, 0.362979774634568",True,36.6141408872782,,250.0
2121,2,random_sample_20,"['PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.9809722442611146, PCL, Capa™ 6500, 0.01902775573888533",True,36.89098817742675,,250.0
2122,2,equal,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.5, PCL, Capa™ 6800, 0.5",True,43.02779090329682,,250.0
2123,2,random_sample_1,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.3728242833571622, PCL, Capa™ 6800, 0.6271757166428377",True,42.69204412692534,,250.0
2124,2,random_sample_2,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.43925789233811535, PCL, Capa™ 6800, 0.5607421076618847",True,43.382803078902306,,250.0
2125,2,random_sample_3,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.9393142978744026, PCL, Capa™ 6800, 0.06068570212559755",True,38.39808433514884,,250.0
2126,2,random_sample_4,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.43975418634908536, PCL, Capa™ 6800, 0.5602458136509146",True,43.38280307890226,,250.0
2127,2,random_sample_5,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.09434228029624078, PCL, Capa™ 6800, 0.9056577197037592",True,33.30525529451104,,250.0
2128,2,random_sample_6,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.5517145528347039, PCL, Capa™ 6800, 0.4482854471652961",True,41.18389806769628,,250.0
2129,2,random_sample_7,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.42771228460067096, PCL, Capa™ 6800, 0.5722877153993291",True,43.39421266281961,,250.0
2130,2,random_sample_8,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.7312961278913054, PCL, Capa™ 6800, 0.26870387210869456",True,43.64611441296113,,250.0
2131,2,random_sample_9,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.690917130828701, PCL, Capa™ 6800, 0.30908286917129907",True,42.88105932181181,,250.0
2132,2,random_sample_10,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.2890368285696844, PCL, Capa™ 6800, 0.7109631714303156",True,39.05751288866991,,250.0
2133,2,random_sample_11,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.4973033460599587, PCL, Capa™ 6800, 0.5026966539400413",True,43.02779090329684,,250.0
2134,2,random_sample_12,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.7285495392807411, PCL, Capa™ 6800, 0.2714504607192589",True,43.19751530253818,,250.0
2135,2,random_sample_13,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.3296056557953645, PCL, Capa™ 6800, 0.6703943442046355",True,40.53399670014785,,250.0
2136,2,random_sample_14,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.6140188334796428, PCL, Capa™ 6800, 0.3859811665203572",True,40.37165090311042,,250.0
2137,2,random_sample_15,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.884399812159398, PCL, Capa™ 6800, 0.11560018784060197",True,41.22559947390187,,250.0
2138,2,random_sample_16,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.35665107948180574, PCL, Capa™ 6800, 0.6433489205181943",True,41.261875998460674,,250.0
2139,2,random_sample_17,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.7968913880048988, PCL, Capa™ 6800, 0.20310861199510122",True,42.80221186864819,,250.0
2140,2,random_sample_18,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.46156617715986975, PCL, Capa™ 6800, 0.5384338228401303",True,43.48338188212041,,250.0
2141,2,random_sample_19,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.7056177584842691, PCL, Capa™ 6800, 0.29438224151573095",True,42.37000196622709,,250.0
2142,2,random_sample_20,"['PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT Y3000, 0.586819273120825, PCL, Capa™ 6800, 0.41318072687917495",True,40.88048868609674,,250.0
2143,2,equal,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5, PCL, Capa™ 6500, 0.5",True,44.349372311175024,,250.0
2144,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5870259733987092, PCL, Capa™ 6500, 0.41297402660129073",True,35.211369258926524,,250.0
2145,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.3590115684245729, PCL, Capa™ 6500, 0.6409884315754271",True,54.49979266376173,,250.0
2146,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.9006882089873968, PCL, Capa™ 6500, 0.09931179101260328",True,29.196553726719202,,250.0
2147,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5977033849531153, PCL, Capa™ 6500, 0.40229661504688474",True,31.640821887662902,,250.0
2148,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.09212141128351062, PCL, Capa™ 6500, 0.9078785887164894",True,37.54265453129215,,250.0
2149,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5005067185604138, PCL, Capa™ 6500, 0.4994932814395862",True,44.521289693821686,,250.0
2150,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.4727309970626365, PCL, Capa™ 6500, 0.5272690029373635",True,49.49848800587886,,250.0
2151,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5621227987745571, PCL, Capa™ 6500, 0.437877201225443",True,37.375465760509,,250.0
2152,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.294200251030335, PCL, Capa™ 6500, 0.7057997489696651",True,52.06160411835402,,250.0
2153,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.3754041024584288, PCL, Capa™ 6500, 0.6245958975415712",True,54.50414375461046,,250.0
2154,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.33548584634196893, PCL, Capa™ 6500, 0.6645141536580311",True,53.33453850634398,,250.0
2155,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.4682314227836264, PCL, Capa™ 6500, 0.5317685772163736",True,49.98235631172444,,250.0
2156,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.7690507148587173, PCL, Capa™ 6500, 0.2309492851412826",True,29.885883140423488,,250.0
2157,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.17956511585764834, PCL, Capa™ 6500, 0.8204348841423518",True,51.63147363655968,,250.0
2158,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.26180482998859855, PCL, Capa™ 6500, 0.7381951700114014",True,54.087564827916395,,250.0
2159,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.29342627344170424, PCL, Capa™ 6500, 0.7065737265582959",True,52.06160411835406,,250.0
2160,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.2676084064620124, PCL, Capa™ 6500, 0.7323915935379877",True,54.257517882540895,,250.0
2161,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.12081574941783908, PCL, Capa™ 6500, 0.8791842505821609",True,45.82387260181954,,250.0
2162,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.6433109725600885, PCL, Capa™ 6500, 0.3566890274399115",True,31.09608078352253,,250.0
2163,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5816019231017362, PCL, Capa™ 6500, 0.4183980768982638",True,36.767506761272884,,250.0
2164,2,equal,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5, PCL, Capa™ 6800, 0.5",True,45.15097674593961,,250.0
2165,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.09459109656628359, PCL, Capa™ 6800, 0.9054089034337164",True,38.63414741121817,,250.0
2166,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.673453408063494, PCL, Capa™ 6800, 0.3265465919365061",True,30.94288406660696,,250.0
2167,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.4438029671454232, PCL, Capa™ 6800, 0.5561970328545768",True,52.98920926757236,,250.0
2168,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.030611423754567383, PCL, Capa™ 6800, 0.9693885762454326",True,27.978493574587585,,250.0
2169,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.4363670143293746, PCL, Capa™ 6800, 0.5636329856706255",True,53.704272490924765,,250.0
2170,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.42228391982153995, PCL, Capa™ 6800, 0.5777160801784601",True,53.615116255459405,,250.0
2171,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.8905301005509354, PCL, Capa™ 6800, 0.10946989944906457",True,33.97242768143323,,250.0
2172,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5939197298204099, PCL, Capa™ 6800, 0.40608027017959014",True,34.43616482598601,,250.0
2173,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.6978471724421891, PCL, Capa™ 6800, 0.302152827557811",True,32.88955284436408,,250.0
2174,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.11599840034669134, PCL, Capa™ 6800, 0.8840015996533087",True,46.00238745207333,,250.0
2175,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.5332138878515849, PCL, Capa™ 6800, 0.46678611214841526",True,39.14843253881195,,250.0
2176,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.007765540098718773, PCL, Capa™ 6800, 0.9922344599012812",True,21.73488037165628,,250.0
2177,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.4226505166753283, PCL, Capa™ 6800, 0.5773494833246716",True,53.615116255459455,,250.0
2178,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PHB', 'PCL']","PHB, ENMAT™ Y1000P, 0.572243282067013, PCL, Capa™ 6800, 0.4277567179329869",True,37.25503562841688,,250.0
