test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1624,2,random_sample_6,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.5537693508128677, PBAT, Tunhe TH801T, 0.4462306491871322",True,9.156080803323977,,10.0
1625,2,random_sample_7,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.4660435708359234, PBAT, Tunhe TH801T, 0.5339564291640766",True,11.63722295907632,,10.0
1626,2,random_sample_8,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.8112582622457368, PBAT, Tunhe TH801T, 0.18874173775426317",True,17.486882940672974,,10.0
1627,2,random_sample_9,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.3639148301843026, PBAT, Tunhe TH801T, 0.6360851698156974",True,14.128043210799778,,10.0
1628,2,random_sample_10,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.5907973219785048, PBAT, Tunhe TH801T, 0.40920267802149524",True,9.515809108323229,,10.0
1629,2,random_sample_11,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.5495182491029881, PBAT, Tunhe TH801T, 0.450481750897012",True,9.319531361039903,,10.0
1630,2,random_sample_12,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.7246379929481428, PBAT, Tunhe TH801T, 0.2753620070518573",True,14.306090565197769,,10.0
1631,2,random_sample_13,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.2879438809787289, PBAT, Tunhe TH801T, 0.7120561190212711",True,27.859045469504103,,10.0
1632,2,random_sample_14,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.49230108467028505, PBAT, Tunhe TH801T, 0.5076989153297149",True,10.871819195620391,,10.0
1633,2,random_sample_15,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.4126160175316668, PBAT, Tunhe TH801T, 0.5873839824683332",True,13.442493528235138,,10.0
1634,2,random_sample_16,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.7155439157649872, PBAT, Tunhe TH801T, 0.28445608423501284",True,14.495814828322628,,10.0
1635,2,random_sample_17,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.2444879178431416, PBAT, Tunhe TH801T, 0.7555120821568584",True,35.62607429795508,,10.0
1636,2,random_sample_18,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.621117475275164, PBAT, Tunhe TH801T, 0.37888252472483597",True,9.320374065274395,,10.0
1637,2,random_sample_19,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.5453926073840882, PBAT, Tunhe TH801T, 0.4546073926159118",True,9.427661623251565,,10.0
1638,2,random_sample_20,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT Y3000, 0.4489925589294815, PBAT, Tunhe TH801T, 0.5510074410705184",True,11.707983734896878,,10.0
1639,2,equal,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5, PBAT, ecoflex® F Blend C1200, 0.5",True,5.161666346030877,,10.0
1640,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4367112931902912, PBAT, ecoflex® F Blend C1200, 0.5632887068097088",True,5.338754983229714,,10.0
1641,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.47309536229422283, PBAT, ecoflex® F Blend C1200, 0.5269046377057772",True,5.238352757657277,,10.0
1642,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6990919248115531, PBAT, ecoflex® F Blend C1200, 0.3009080751884468",True,4.334748411641618,,10.0
1643,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.411500896680941, PBAT, ecoflex® F Blend C1200, 0.588499103319059",True,5.407191783397468,,10.0
1644,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5655701173167346, PBAT, ecoflex® F Blend C1200, 0.4344298826832653",True,4.6396377640501285,,10.0
1645,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.28759399265424485, PBAT, ecoflex® F Blend C1200, 0.7124060073457551",True,11.705885292089421,,10.0
1646,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.7347277885491779, PBAT, ecoflex® F Blend C1200, 0.2652722114508221",True,4.426351489013785,,10.0
1647,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4294656873868483, PBAT, ecoflex® F Blend C1200, 0.5705343126131517",True,5.388156687512238,,10.0
1648,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6856730035819748, PBAT, ecoflex® F Blend C1200, 0.31432699641802525",True,4.30234401854974,,10.0
1649,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.07842874481707969, PBAT, ecoflex® F Blend C1200, 0.9215712551829203",True,95.64043057960558,,10.0
1650,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5870931538585215, PBAT, ecoflex® F Blend C1200, 0.41290684614147866",True,4.468582233694219,,10.0
1651,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5636616667433585, PBAT, ecoflex® F Blend C1200, 0.4363383332566415",True,4.6396377640501285,,10.0
1652,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5555185181509473, PBAT, ecoflex® F Blend C1200, 0.44448148184905273",True,4.647169144726157,,10.0
1653,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6602304391203242, PBAT, ecoflex® F Blend C1200, 0.33976956087967575",True,4.302928653286457,,10.0
1654,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.2491744257939477, PBAT, ecoflex® F Blend C1200, 0.7508255742060523",True,17.70458250677526,,10.0
1655,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.44696843041466583, PBAT, ecoflex® F Blend C1200, 0.5530315695853341",True,5.35296530976413,,10.0
1656,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.1594509851561873, PBAT, ecoflex® F Blend C1200, 0.8405490148438127",True,22.36054794778307,,10.0
1657,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6573097378214936, PBAT, ecoflex® F Blend C1200, 0.3426902621785064",True,4.322542279988917,,10.0
1658,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3451808601436763, PBAT, ecoflex® F Blend C1200, 0.6548191398563237",True,8.848908751502723,,10.0
1659,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.44414578771462626, PBAT, ecoflex® F Blend C1200, 0.5558542122853738",True,5.374226131218381,,10.0
1660,2,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5, PBAT, Ecoworld, 0.5",True,5.112999761325009,,10.0
1661,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4800888740352175, PBAT, Ecoworld, 0.5199111259647825",True,5.1760512225709,,10.0
1662,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4873397874871586, PBAT, Ecoworld, 0.5126602125128414",True,5.1694439066051325,,10.0
1663,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.8102089545152559, PBAT, Ecoworld, 0.1897910454847441",True,4.2503088048976485,,10.0
1664,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3075733820476737, PBAT, Ecoworld, 0.6924266179523263",True,10.86264450582616,,10.0
1665,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5540647855274142, PBAT, Ecoworld, 0.44593521447258583",True,4.61391408596391,,10.0
1666,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5646914111548763, PBAT, Ecoworld, 0.4353085888451237",True,4.590629977962894,,10.0
1667,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.8086484923524706, PBAT, Ecoworld, 0.1913515076475294",True,4.232119849753829,,10.0
1668,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5457525479986278, PBAT, Ecoworld, 0.4542474520013722",True,4.622921957729014,,10.0
1669,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5757130947919242, PBAT, Ecoworld, 0.4242869052080759",True,4.4812799683381295,,10.0
1670,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.961374493009472, PBAT, Ecoworld, 0.038625506990528",True,1.7131301279112088,,10.0
1671,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.229572658784418, PBAT, Ecoworld, 0.770427341215582",True,18.42282593520854,,10.0
1672,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5914981013888044, PBAT, Ecoworld, 0.40850189861119557",True,4.430813509185831,,10.0
1673,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5777595717050181, PBAT, Ecoworld, 0.4222404282949818",True,4.465603221802618,,10.0
1674,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5739681070696041, PBAT, Ecoworld, 0.4260318929303959",True,4.543473761823183,,10.0
1675,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.7993706280385021, PBAT, Ecoworld, 0.20062937196149783",True,4.242972967794238,,10.0
1676,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.13067046359599688, PBAT, Ecoworld, 0.8693295364040031",True,33.53791489692328,,10.0
1677,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.7856726859917053, PBAT, Ecoworld, 0.21432731400829472",True,4.225394659940946,,10.0
1678,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5920925911524836, PBAT, Ecoworld, 0.4079074088475165",True,4.430813509185833,,10.0
1679,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5237083102481717, PBAT, Ecoworld, 0.4762916897518284",True,4.785038709646418,,10.0
1680,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.565392316655881, PBAT, Ecoworld, 0.43460768334411914",True,4.59062997796289,,10.0
1681,2,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,5.112661319021233,,10.0
1682,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.7294522056321054, PBAT, Ecovance rf-PBAT, 0.2705477943678945",True,4.341328581115666,,10.0
1683,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3212474294014639, PBAT, Ecovance rf-PBAT, 0.678752570598536",True,10.550566855845965,,10.0
1684,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.9679456248300337, PBAT, Ecovance rf-PBAT, 0.032054375169966384",True,1.6945536949608961,,10.0
1685,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5294851834462986, PBAT, Ecovance rf-PBAT, 0.4705148165537014",True,4.783059655913222,,10.0
1686,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.9411190234367375, PBAT, Ecovance rf-PBAT, 0.05888097656326254",True,4.26578558209621,,10.0
1687,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.1229534643102993, PBAT, Ecovance rf-PBAT, 0.8770465356897006",True,38.483431592368085,,10.0
1688,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3193861846709073, PBAT, Ecovance rf-PBAT, 0.6806138153290928",True,10.522301489088685,,10.0
1689,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4221623712082683, PBAT, Ecovance rf-PBAT, 0.5778376287917316",True,5.324142586209045,,10.0
1690,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.313952081949103, PBAT, Ecovance rf-PBAT, 0.6860479180508969",True,10.498373982278293,,10.0
1691,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.41600809180150017, PBAT, Ecovance rf-PBAT, 0.5839919081984998",True,5.382267797609647,,10.0
1692,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3199736991618813, PBAT, Ecovance rf-PBAT, 0.6800263008381187",True,10.522301489088676,,10.0
1693,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6854781666780099, PBAT, Ecovance rf-PBAT, 0.31452183332199024",True,4.2452030383036625,,10.0
1694,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.8620419366922926, PBAT, Ecovance rf-PBAT, 0.1379580633077074",True,5.147728810868909,,10.0
1695,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6039447796436355, PBAT, Ecovance rf-PBAT, 0.3960552203563645",True,4.428549960273811,,10.0
1696,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6139480908546175, PBAT, Ecovance rf-PBAT, 0.3860519091453824",True,4.4020988528383445,,10.0
1697,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6591522805037273, PBAT, Ecovance rf-PBAT, 0.3408477194962727",True,4.2367705407108245,,10.0
1698,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5487319229022425, PBAT, Ecovance rf-PBAT, 0.45126807709775757",True,4.625193819438957,,10.0
1699,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.46136374241600153, PBAT, Ecovance rf-PBAT, 0.5386362575839985",True,5.230340709199031,,10.0
1700,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.19020768956734246, PBAT, Ecovance rf-PBAT, 0.8097923104326575",True,20.056873299537763,,10.0
1701,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3795283675566565, PBAT, Ecovance rf-PBAT, 0.6204716324433435",True,6.647297115485676,,10.0
1702,2,equal,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5, PBAT, Tunhe TH801T, 0.5",True,5.112999761325009,,10.0
1703,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.37357152756582157, PBAT, Tunhe TH801T, 0.6264284724341784",True,7.272628421095585,,10.0
1704,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6920875098348591, PBAT, Tunhe TH801T, 0.3079124901651409",True,4.27530143925777,,10.0
1705,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.2993775884731309, PBAT, Tunhe TH801T, 0.7006224115268691",True,10.867952581300084,,10.0
1706,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.7550178324761935, PBAT, Tunhe TH801T, 0.24498216752380655",True,4.2497612469090775,,10.0
1707,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5119087575003219, PBAT, Tunhe TH801T, 0.48809124249967795",True,4.868477313940401,,10.0
1708,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.47440669314629624, PBAT, Tunhe TH801T, 0.5255933068537036",True,5.191842529160429,,10.0
1709,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6861578007873189, PBAT, Tunhe TH801T, 0.3138421992126811",True,4.241239816768734,,10.0
1710,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.13012433153127648, PBAT, Tunhe TH801T, 0.8698756684687237",True,33.44700566134797,,10.0
1711,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.6407172670461387, PBAT, Tunhe TH801T, 0.3592827329538613",True,4.297050988377358,,10.0
1712,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3813872515580034, PBAT, Tunhe TH801T, 0.6186127484419967",True,6.050470550093684,,10.0
1713,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5126329630684062, PBAT, Tunhe TH801T, 0.4873670369315937",True,4.868477313940399,,10.0
1714,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4198030272015113, PBAT, Tunhe TH801T, 0.5801969727984886",True,5.324142586209045,,10.0
1715,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.4503775674913968, PBAT, Tunhe TH801T, 0.5496224325086032",True,5.274086987643277,,10.0
1716,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.10849438723704458, PBAT, Tunhe TH801T, 0.8915056127629554",True,44.1138084302077,,10.0
1717,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.40051143619110646, PBAT, Tunhe TH801T, 0.5994885638088935",True,5.575056559594076,,10.0
1718,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.5152925545161166, PBAT, Tunhe TH801T, 0.4847074454838834",True,4.821720950942553,,10.0
1719,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.8382004398025695, PBAT, Tunhe TH801T, 0.16179956019743058",True,4.873524046702927,,10.0
1720,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.46492660092025945, PBAT, Tunhe TH801T, 0.5350733990797406",True,5.23676934258404,,10.0
1721,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.1378718188315408, PBAT, Tunhe TH801T, 0.8621281811684592",True,30.339354479698095,,10.0
1722,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, ENMAT™ Y1000P, 0.3843916218575612, PBAT, Tunhe TH801T, 0.6156083781424387",True,5.784812616162941,,10.0
1723,2,equal,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5, PBAT, ecoflex® F Blend C1200, 0.5",True,209.2524710685884,,10.0
1724,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6871009756270068, PBAT, ecoflex® F Blend C1200, 0.3128990243729932",True,186.75077502675617,,10.0
1725,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7959980635725775, PBAT, ecoflex® F Blend C1200, 0.20400193642742254",True,63.62448463524125,,10.0
1726,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5102644753169457, PBAT, ecoflex® F Blend C1200, 0.48973552468305415",True,201.71743767251078,,10.0
1727,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6811333039421493, PBAT, ecoflex® F Blend C1200, 0.3188666960578507",True,190.60316342317225,,10.0
1728,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.08562940711935406, PBAT, ecoflex® F Blend C1200, 0.9143705928806459",True,215.4101160269172,,10.0
1729,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.1349027373844424, PBAT, ecoflex® F Blend C1200, 0.8650972626155576",True,244.29930405969412,,10.0
1730,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6081143218922347, PBAT, ecoflex® F Blend C1200, 0.39188567810776526",True,186.57857929880456,,10.0
1731,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.40376792774006953, PBAT, ecoflex® F Blend C1200, 0.5962320722599305",True,277.4602019917075,,10.0
1732,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6632152855998598, PBAT, ecoflex® F Blend C1200, 0.3367847144001402",True,201.66419489163064,,10.0
