test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1813,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.46508273555300444, PBS, BioPBS™ FZ91, 0.5349172644469956",True,0.95399433,,50.0
1814,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.788323609322932, PBS, BioPBS™ FZ91, 0.21167639067706792",True,1.5663862,,50.0
1815,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.440515804926353, PBS, BioPBS™ FZ91, 0.559484195073647",True,0.95399433,,50.0
1816,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5518336070302818, PBS, BioPBS™ FZ91, 0.44816639296971805",True,1.1150396,,50.0
1817,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9378392616367736, PBS, BioPBS™ FZ91, 0.06216073836322646",True,1.7699896,,50.0
1818,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5504223046845623, PBS, BioPBS™ FZ91, 0.4495776953154376",True,1.1150396,,50.0
1819,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.49505185292502507, PBS, BioPBS™ FZ91, 0.5049481470749749",True,0.95399433,,50.0
1820,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7835996638463574, PBS, BioPBS™ FZ91, 0.2164003361536425",True,1.5663862,,50.0
1821,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.007759008472463206, PBS, BioPBS™ FZ91, 0.9922409915275368",True,0.68776387,,50.0
1822,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.45036999143529627, PBS, BioPBS™ FZ91, 0.5496300085647037",True,0.95399433,,50.0
1823,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4233245330339641, PBS, BioPBS™ FZ91, 0.5766754669660359",True,0.9214888,,50.0
1824,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.17640852456892683, PBS, BioPBS™ FZ91, 0.8235914754310731",True,0.7939285,,50.0
1825,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5874939533667842, PBS, BioPBS™ FZ91, 0.4125060466332158",True,1.1150396,,50.0
1826,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8243567307151551, PBS, BioPBS™ FZ91, 0.1756432692848449",True,1.8840781,,50.0
1827,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.33504381429016566, PBS, BioPBS™ FZ91, 0.6649561857098342",True,0.8339454,,50.0
1828,2,equal,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, PBS TH803S, 0.5",True,0.64417994,,50.0
1829,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.41946191508696085, PBS, PBS TH803S, 0.5805380849130392",True,0.62223077,,50.0
1830,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5804094780692692, PBS, PBS TH803S, 0.41959052193073076",True,0.8450704,,50.0
1831,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.24332046003476748, PBS, PBS TH803S, 0.7566795399652325",True,0.6148317,,50.0
1832,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.46675664571751896, PBS, PBS TH803S, 0.533243354282481",True,0.64417994,,50.0
1833,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.34986536984643196, PBS, PBS TH803S, 0.650134630153568",True,0.65576977,,50.0
1834,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7089377725544936, PBS, PBS TH803S, 0.2910622274455064",True,1.2245914,,50.0
1835,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.17860430185546305, PBS, PBS TH803S, 0.821395698144537",True,0.6000187,,50.0
1836,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6842041228201362, PBS, PBS TH803S, 0.3157958771798638",True,0.9215845,,50.0
1837,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5358334663741411, PBS, PBS TH803S, 0.4641665336258588",True,0.7992152,,50.0
1838,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5753896912380956, PBS, PBS TH803S, 0.42461030876190436",True,0.8450704,,50.0
1839,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5016629481532999, PBS, PBS TH803S, 0.4983370518467",True,0.64417994,,50.0
1840,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7024111132860186, PBS, PBS TH803S, 0.29758888671398154",True,0.9910389,,50.0
1841,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.28342814331285093, PBS, PBS TH803S, 0.7165718566871492",True,0.56282777,,50.0
1842,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8583704656418777, PBS, PBS TH803S, 0.14162953435812226",True,1.5055058,,50.0
1843,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9736011012240418, PBS, PBS TH803S, 0.026398898775958284",True,1.4707226,,50.0
1844,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8061398273588449, PBS, PBS TH803S, 0.19386017264115513",True,1.4820601,,50.0
1845,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.38192829337477, PBS, PBS TH803S, 0.6180717066252298",True,0.6629268,,50.0
1846,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.19194063191831912, PBS, PBS TH803S, 0.808059368081681",True,0.6000187,,50.0
1847,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.30802666386335387, PBS, PBS TH803S, 0.6919733361366461",True,0.56282777,,50.0
1848,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8123746633439929, PBS, PBS TH803S, 0.18762533665600714",True,1.4820601,,50.0
1849,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FD92, 0.5",True,0.42166102,,50.0
1850,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4207324054099611, PBS, BioPBS™ FD92, 0.5792675945900388",True,0.39857498,,50.0
1851,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.48248521587613125, PBS, BioPBS™ FD92, 0.5175147841238686",True,0.42166102,,50.0
1852,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6659515310225064, PBS, BioPBS™ FD92, 0.33404846897749363",True,0.3956098,,50.0
1853,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7364628275232089, PBS, BioPBS™ FD92, 0.26353717247679104",True,0.5224737,,50.0
1854,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3562147572427492, PBS, BioPBS™ FD92, 0.6437852427572508",True,0.39154825,,50.0
1855,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.32785381851570666, PBS, BioPBS™ FD92, 0.6721461814842934",True,0.36005545,,50.0
1856,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9366984101684702, PBS, BioPBS™ FD92, 0.06330158983152978",True,1.0011278,,50.0
1857,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8968000535198949, PBS, BioPBS™ FD92, 0.10319994648010516",True,0.9530767,,50.0
1858,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.42014484085346093, PBS, BioPBS™ FD92, 0.5798551591465391",True,0.39857498,,50.0
1859,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5943579066541693, PBS, BioPBS™ FD92, 0.4056420933458306",True,0.3832342,,50.0
1860,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.387472020046784, PBS, BioPBS™ FD92, 0.6125279799532161",True,0.39857498,,50.0
1861,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5197317291556749, PBS, BioPBS™ FD92, 0.48026827084432516",True,0.35825703,,50.0
1862,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2132994569376397, PBS, BioPBS™ FD92, 0.7867005430623603",True,0.2607917,,50.0
1863,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.41491240925678097, PBS, BioPBS™ FD92, 0.585087590743219",True,0.39857498,,50.0
1864,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6696176252625385, PBS, BioPBS™ FD92, 0.3303823747374614",True,0.3956098,,50.0
1865,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6439271114256288, PBS, BioPBS™ FD92, 0.3560728885743713",True,0.3974792,,50.0
1866,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6380894981819385, PBS, BioPBS™ FD92, 0.3619105018180615",True,0.3974792,,50.0
1867,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9554191434584575, PBS, BioPBS™ FD92, 0.04458085654154253",True,1.0260892,,50.0
1868,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2684498514279272, PBS, BioPBS™ FD92, 0.7315501485720728",True,0.23951302,,50.0
1869,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5902237712465003, PBS, BioPBS™ FD92, 0.40977622875349967",True,0.3832342,,50.0
1870,2,equal,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5, PBS, BioPBS™ FZ91, 0.5",True,0.95399433,,50.0
1871,2,random_sample_1,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.04732361786834565, PBS, BioPBS™ FZ91, 0.9526763821316544",True,0.68776387,,50.0
1872,2,random_sample_2,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.576972875039489, PBS, BioPBS™ FZ91, 0.4230271249605109",True,1.1150396,,50.0
1873,2,random_sample_3,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2770084912061389, PBS, BioPBS™ FZ91, 0.7229915087938611",True,0.8135287,,50.0
1874,2,random_sample_4,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.8107994900872915, PBS, BioPBS™ FZ91, 0.18920050991270854",True,1.6221691,,50.0
1875,2,random_sample_5,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.36001262136165596, PBS, BioPBS™ FZ91, 0.639987378638344",True,0.8676968,,50.0
1876,2,random_sample_6,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.35028400207630334, PBS, BioPBS™ FZ91, 0.6497159979236967",True,0.8676968,,50.0
1877,2,random_sample_7,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.963762700142258, PBS, BioPBS™ FZ91, 0.036237299857742024",True,1.7699896,,50.0
1878,2,random_sample_8,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.14898017829055085, PBS, BioPBS™ FZ91, 0.8510198217094492",True,0.7435287,,50.0
1879,2,random_sample_9,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7601149083396501, PBS, BioPBS™ FZ91, 0.23988509166034977",True,1.3562249,,50.0
1880,2,random_sample_10,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.36296525035277527, PBS, BioPBS™ FZ91, 0.6370347496472247",True,0.8676968,,50.0
1881,2,random_sample_11,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.12297601038471057, PBS, BioPBS™ FZ91, 0.8770239896152895",True,0.71151423,,50.0
1882,2,random_sample_12,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2595422348283258, PBS, BioPBS™ FZ91, 0.7404577651716742",True,0.8135287,,50.0
1883,2,random_sample_13,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7461561359752511, PBS, BioPBS™ FZ91, 0.25384386402474884",True,1.2832804,,50.0
1884,2,random_sample_14,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6004801133121391, PBS, BioPBS™ FZ91, 0.3995198866878608",True,1.1150396,,50.0
1885,2,random_sample_15,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2712198050807078, PBS, BioPBS™ FZ91, 0.7287801949192922",True,0.8135287,,50.0
1886,2,random_sample_16,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.49388297904055545, PBS, BioPBS™ FZ91, 0.5061170209594447",True,0.95399433,,50.0
1887,2,random_sample_17,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6017251904474923, PBS, BioPBS™ FZ91, 0.3982748095525078",True,1.1150396,,50.0
1888,2,random_sample_18,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2789383820449463, PBS, BioPBS™ FZ91, 0.7210616179550537",True,0.8135287,,50.0
1889,2,random_sample_19,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6927847828961112, PBS, BioPBS™ FZ91, 0.3072152171038887",True,1.173449,,50.0
1890,2,random_sample_20,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.02110222519485326, PBS, BioPBS™ FZ91, 0.9788977748051467",True,0.68776387,,50.0
1891,2,equal,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5, PBS, PBS TH803S, 0.5",True,0.64417994,,50.0
1892,2,random_sample_1,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7448613738404998, PBS, PBS TH803S, 0.25513862615950017",True,1.3096321,,50.0
1893,2,random_sample_2,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.3883530408410511, PBS, PBS TH803S, 0.6116469591589488",True,0.6629268,,50.0
1894,2,random_sample_3,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.47349727331351743, PBS, PBS TH803S, 0.5265027266864827",True,0.64417994,,50.0
1895,2,random_sample_4,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.10499717094276914, PBS, PBS TH803S, 0.8950028290572308",True,0.5377333,,50.0
1896,2,random_sample_5,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.549977655987115, PBS, PBS TH803S, 0.450022344012885",True,0.7992152,,50.0
1897,2,random_sample_6,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7053975652232133, PBS, PBS TH803S, 0.29460243477678677",True,1.0078421,,50.0
1898,2,random_sample_7,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5228938501280842, PBS, PBS TH803S, 0.4771061498719158",True,0.7992152,,50.0
1899,2,random_sample_8,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6925184793058008, PBS, PBS TH803S, 0.30748152069419915",True,0.9215845,,50.0
1900,2,random_sample_9,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2855247521232296, PBS, PBS TH803S, 0.7144752478767704",True,0.56282777,,50.0
1901,2,random_sample_10,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.1223280505580264, PBS, PBS TH803S, 0.8776719494419736",True,0.5377333,,50.0
1902,2,random_sample_11,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5388047925659672, PBS, PBS TH803S, 0.4611952074340328",True,0.7992152,,50.0
1903,2,random_sample_12,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2701675889017826, PBS, PBS TH803S, 0.7298324110982175",True,0.6148317,,50.0
1904,2,random_sample_13,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6085303978843306, PBS, PBS TH803S, 0.3914696021156693",True,0.8450704,,50.0
1905,2,random_sample_14,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.8196803000497267, PBS, PBS TH803S, 0.18031969995027328",True,1.4820601,,50.0
1906,2,random_sample_15,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6436391798378182, PBS, PBS TH803S, 0.3563608201621818",True,0.8686002,,50.0
1907,2,random_sample_16,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.07632013346003096, PBS, PBS TH803S, 0.923679866539969",True,0.52777123,,50.0
1908,2,random_sample_17,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.8072848466666867, PBS, PBS TH803S, 0.1927151533333134",True,1.4820601,,50.0
1909,2,random_sample_18,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.943422912529715, PBS, PBS TH803S, 0.056577087470284976",True,1.4457091,,50.0
1910,2,random_sample_19,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.901098427472069, PBS, PBS TH803S, 0.09890157252793096",True,1.4777136,,50.0
1911,2,random_sample_20,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.41261722056239064, PBS, PBS TH803S, 0.5873827794376094",True,0.62223077,,50.0
1912,2,equal,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5, PBS, BioPBS™ FD92, 0.5",True,0.42166102,,50.0
1913,2,random_sample_1,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.08991367476268752, PBS, BioPBS™ FD92, 0.9100863252373125",True,0.25218448,,50.0
1914,2,random_sample_2,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.9129114566539673, PBS, BioPBS™ FD92, 0.08708854334603268",True,0.9585115,,50.0
1915,2,random_sample_3,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.1585137049806358, PBS, BioPBS™ FD92, 0.8414862950193642",True,0.2678932,,50.0
1916,2,random_sample_4,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6732601448817107, PBS, BioPBS™ FD92, 0.3267398551182893",True,0.3956098,,50.0
1917,2,random_sample_5,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.619541978185122, PBS, BioPBS™ FD92, 0.38045802181487803",True,0.3974792,,50.0
1918,2,random_sample_6,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6589922005561673, PBS, BioPBS™ FD92, 0.3410077994438327",True,0.3956098,,50.0
1919,2,random_sample_7,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2719437547453881, PBS, BioPBS™ FD92, 0.7280562452546119",True,0.23951302,,50.0
1920,2,random_sample_8,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.4468558592181258, PBS, BioPBS™ FD92, 0.5531441407818742",True,0.39857498,,50.0
1921,2,random_sample_9,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5655712440272355, PBS, BioPBS™ FD92, 0.43442875597276454",True,0.3832342,,50.0
1922,2,random_sample_10,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.3373041901883141, PBS, BioPBS™ FD92, 0.662695809811686",True,0.36005545,,50.0
1923,2,random_sample_11,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5867352929517551, PBS, BioPBS™ FD92, 0.413264707048245",True,0.3832342,,50.0
1924,2,random_sample_12,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.12687047349381675, PBS, BioPBS™ FD92, 0.8731295265061833",True,0.24889348,,50.0
1925,2,random_sample_13,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5077506540823876, PBS, BioPBS™ FD92, 0.4922493459176123",True,0.42166102,,50.0
1926,2,random_sample_14,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7587914759641482, PBS, BioPBS™ FD92, 0.24120852403585177",True,0.60107213,,50.0
1927,2,random_sample_15,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.3437774051134191, PBS, BioPBS™ FD92, 0.6562225948865809",True,0.39154825,,50.0
1928,2,random_sample_16,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.4113830491999548, PBS, BioPBS™ FD92, 0.5886169508000453",True,0.39857498,,50.0
1929,2,random_sample_17,"['PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.3334610055932805, PBS, BioPBS™ FD92, 0.6665389944067195",True,0.36005545,,50.0
