test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1745,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.55744156093699, PBAT, Ecoworld, 0.44255843906300985",True,31.77248868494415,,50.0
1746,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4941233067639446, PBAT, Ecoworld, 0.5058766932360553",True,31.138636803264788,,50.0
1747,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.42059611147481935, PBAT, Ecoworld, 0.5794038885251807",True,27.376138199605098,,50.0
1748,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7680579427493616, PBAT, Ecoworld, 0.23194205725063838",True,40.716036463849264,,50.0
1749,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6765464384061086, PBAT, Ecoworld, 0.3234535615938913",True,36.97977829070448,,50.0
1750,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4750958652847902, PBAT, Ecoworld, 0.5249041347152098",True,30.386186314739057,,50.0
1751,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.22372927576979335, PBAT, Ecoworld, 0.7762707242302066",True,23.571505778725726,,50.0
1752,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5846107945056417, PBAT, Ecoworld, 0.41538920549435815",True,32.688606786761056,,50.0
1753,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.43683174972245814, PBAT, Ecoworld, 0.5631682502775419",True,28.932522791077748,,50.0
1754,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3537679314751226, PBAT, Ecoworld, 0.6462320685248775",True,25.15777627909352,,50.0
1755,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5494560847261539, PBAT, Ecoworld, 0.450543915273846",True,32.17733424661873,,50.0
1756,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.2278717215574143, PBAT, Ecoworld, 0.7721282784425857",True,23.899749820199105,,50.0
1757,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.18306889578175267, PBAT, Ecoworld, 0.8169311042182473",True,20.830437096008207,,50.0
1758,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.968651429402428, PBAT, Ecoworld, 0.031348570597572026",True,43.879632876732465,,50.0
1759,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3568772668068382, PBAT, Ecoworld, 0.6431227331931618",True,25.233928504389546,,50.0
1760,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5920378626174021, PBAT, Ecoworld, 0.4079621373825979",True,32.585526179928934,,50.0
1761,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.44345843665854434, PBAT, Ecoworld, 0.5565415633414557",True,29.38985283586455,,50.0
1762,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6973218709462856, PBAT, Ecoworld, 0.30267812905371433",True,38.101601342418455,,50.0
1763,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6072324202212779, PBAT, Ecoworld, 0.3927675797787222",True,32.64093036043813,,50.0
1764,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6453992033408739, PBAT, Ecoworld, 0.35460079665912625",True,34.89877714607607,,50.0
1765,2,equal,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5, PBAT, Ecovance rf-PBAT, 0.5",True,35.68563699691288,,50.0
1766,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3570990602658353, PBAT, Ecovance rf-PBAT, 0.6429009397341647",True,39.49670848631845,,50.0
1767,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4837550084742215, PBAT, Ecovance rf-PBAT, 0.5162449915257785",True,36.252152839981434,,50.0
1768,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6710170473854814, PBAT, Ecovance rf-PBAT, 0.3289829526145186",True,36.88823300028534,,50.0
1769,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9294409501783978, PBAT, Ecovance rf-PBAT, 0.07055904982160222",True,46.555602008826064,,50.0
1770,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4334478435416053, PBAT, Ecovance rf-PBAT, 0.5665521564583946",True,37.63941968685327,,50.0
1771,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.209605035701469, PBAT, Ecovance rf-PBAT, 0.790394964298531",True,35.76105269744149,,50.0
1772,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7260317253449815, PBAT, Ecovance rf-PBAT, 0.27396827465501844",True,39.542060791172915,,50.0
1773,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3669917158402507, PBAT, Ecovance rf-PBAT, 0.6330082841597493",True,39.11021792164681,,50.0
1774,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.34277978798212855, PBAT, Ecovance rf-PBAT, 0.6572202120178714",True,38.794080785406884,,50.0
1775,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4837292283109703, PBAT, Ecovance rf-PBAT, 0.5162707716890297",True,36.252152839981434,,50.0
1776,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.177412713659097, PBAT, Ecovance rf-PBAT, 0.822587286340903",True,33.10746318080028,,50.0
1777,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.44447694158859063, PBAT, Ecovance rf-PBAT, 0.5555230584114095",True,37.227501295784045,,50.0
1778,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.29474025064508075, PBAT, Ecovance rf-PBAT, 0.7052597493549192",True,38.527381172796645,,50.0
1779,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.2395889734236301, PBAT, Ecovance rf-PBAT, 0.7604110265763699",True,39.51344373585345,,50.0
1780,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.13947971081171884, PBAT, Ecovance rf-PBAT, 0.8605202891882812",True,31.461119635877676,,50.0
1781,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7245103117137186, PBAT, Ecovance rf-PBAT, 0.27548968828628145",True,39.613436220612286,,50.0
1782,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.009951826643168033, PBAT, Ecovance rf-PBAT, 0.9900481733568319",True,34.90949167819162,,50.0
1783,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.1630138716386501, PBAT, Ecovance rf-PBAT, 0.8369861283613499",True,32.609126159142754,,50.0
1784,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6823373027290364, PBAT, Ecovance rf-PBAT, 0.3176626972709637",True,37.22222736912021,,50.0
1785,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.44073532637794904, PBAT, Ecovance rf-PBAT, 0.559264673622051",True,37.58092733200515,,50.0
1786,2,equal,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5, PBAT, Tunhe TH801T, 0.5",True,35.327682296700964,,50.0
1787,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6059099187541976, PBAT, Tunhe TH801T, 0.3940900812458024",True,33.053409920246516,,50.0
1788,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.38380660903434083, PBAT, Tunhe TH801T, 0.6161933909656592",True,37.44511538197469,,50.0
1789,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5692642763173088, PBAT, Tunhe TH801T, 0.4307357236826912",True,33.688279283492335,,50.0
1790,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8459871207584465, PBAT, Tunhe TH801T, 0.15401287924155352",True,44.44051544212163,,50.0
1791,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.49457876633409975, PBAT, Tunhe TH801T, 0.5054212336659002",True,36.16163843048332,,50.0
1792,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7803025704551793, PBAT, Tunhe TH801T, 0.21969742954482074",True,38.91110698720714,,50.0
1793,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.7871290524273097, PBAT, Tunhe TH801T, 0.21287094757269037",True,38.1954129933943,,50.0
1794,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.35940627856085716, PBAT, Tunhe TH801T, 0.6405937214391428",True,38.546115068281196,,50.0
1795,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4763695525697362, PBAT, Tunhe TH801T, 0.5236304474302638",True,35.84729930007307,,50.0
1796,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5769452049822197, PBAT, Tunhe TH801T, 0.4230547950177803",True,33.59447307442606,,50.0
1797,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5841625620946029, PBAT, Tunhe TH801T, 0.41583743790539707",True,33.237627070399974,,50.0
1798,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.507785771292237, PBAT, Tunhe TH801T, 0.49221422870776305",True,35.17527940804194,,50.0
1799,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.012667078867675393, PBAT, Tunhe TH801T, 0.9873329211323246",True,33.433786406248664,,50.0
1800,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3948985927835323, PBAT, Tunhe TH801T, 0.6051014072164677",True,36.782132481973534,,50.0
1801,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5191255922512323, PBAT, Tunhe TH801T, 0.4808744077487676",True,34.798769990340865,,50.0
1802,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5823669590134061, PBAT, Tunhe TH801T, 0.417633040986594",True,33.444926855058824,,50.0
1803,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.670175943268573, PBAT, Tunhe TH801T, 0.3298240567314269",True,36.853846382976336,,50.0
1804,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.16434622538520602, PBAT, Tunhe TH801T, 0.835653774614794",True,31.050554894807586,,50.0
1805,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.73635394967998, PBAT, Tunhe TH801T, 0.26364605032001986",True,40.538731084691655,,50.0
1806,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5033896585306181, PBAT, Tunhe TH801T, 0.4966103414693819",True,35.45985851859922,,50.0
1807,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FZ91, 0.5",True,42.42370105877759,,50.0
1808,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3611721685350265, PBS, BioPBS™ FZ91, 0.6388278314649735",True,41.81797904962254,,50.0
1809,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.27639420677381077, PBS, BioPBS™ FZ91, 0.7236057932261892",True,41.107152571431534,,50.0
1810,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7065534986559104, PBS, BioPBS™ FZ91, 0.2934465013440895",True,47.07469247259448,,50.0
1811,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.21190866535987174, PBS, BioPBS™ FZ91, 0.7880913346401283",True,41.05151598371983,,50.0
1812,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3472209060740163, PBS, BioPBS™ FZ91, 0.6527790939259838",True,42.21040746596259,,50.0
1813,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6218292553204786, PBS, BioPBS™ FZ91, 0.3781707446795213",True,42.29618934260621,,50.0
1814,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.530094604531865, PBS, BioPBS™ FZ91, 0.469905395468135",True,41.28908455323316,,50.0
1815,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2099342742171004, PBS, BioPBS™ FZ91, 0.7900657257828996",True,41.041527320443656,,50.0
1816,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.20212212220623663, PBS, BioPBS™ FZ91, 0.7978778777937635",True,41.034254407990005,,50.0
1817,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3741600596248419, PBS, BioPBS™ FZ91, 0.6258399403751581",True,41.758785665053466,,50.0
1818,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.21511102841163476, PBS, BioPBS™ FZ91, 0.7848889715883652",True,41.06111709630937,,50.0
1819,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5516589326974958, PBS, BioPBS™ FZ91, 0.44834106730250417",True,42.46391895550922,,50.0
1820,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.08880411144685804, PBS, BioPBS™ FZ91, 0.9111958885531419",True,42.38586152540436,,50.0
1821,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4734507375743718, PBS, BioPBS™ FZ91, 0.5265492624256282",True,42.09777899022909,,50.0
1822,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2136993639400714, PBS, BioPBS™ FZ91, 0.7863006360599286",True,41.04191567482623,,50.0
1823,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.17264776808342935, PBS, BioPBS™ FZ91, 0.8273522319165706",True,41.66237128096041,,50.0
1824,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7045763367322712, PBS, BioPBS™ FZ91, 0.2954236632677289",True,47.338913851129114,,50.0
1825,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3248726038846677, PBS, BioPBS™ FZ91, 0.6751273961153323",True,41.265581183348125,,50.0
1826,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.03880861429670423, PBS, BioPBS™ FZ91, 0.9611913857032958",True,42.92219662713019,,50.0
1827,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5255664795721056, PBS, BioPBS™ FZ91, 0.4744335204278944",True,41.39663385461032,,50.0
1828,2,equal,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, PBS TH803S, 0.5",True,43.03771022499956,,50.0
1829,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5351959716697473, PBS, PBS TH803S, 0.4648040283302527",True,41.84752139301587,,50.0
1830,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6933381696735789, PBS, PBS TH803S, 0.30666183032642114",True,46.50740656210509,,50.0
1831,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9275626762814446, PBS, PBS TH803S, 0.07243732371855534",True,44.66726808041717,,50.0
1832,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5444813537981105, PBS, PBS TH803S, 0.4555186462018895",True,42.394707328534984,,50.0
1833,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.36182034860734974, PBS, PBS TH803S, 0.6381796513926502",True,42.196052529146314,,50.0
1834,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.34911039825639345, PBS, PBS TH803S, 0.6508896017436065",True,42.658201048491875,,50.0
1835,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5533742128571497, PBS, PBS TH803S, 0.4466257871428503",True,42.67361101331814,,50.0
1836,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7459735143338756, PBS, PBS TH803S, 0.2540264856661244",True,47.50571973825578,,50.0
1837,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9806799024230004, PBS, PBS TH803S, 0.01932009757699964",True,43.79338767495478,,50.0
1838,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.028793515453585626, PBS, PBS TH803S, 0.9712064845464143",True,42.951100913389446,,50.0
1839,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6303939088145435, PBS, PBS TH803S, 0.36960609118545656",True,42.26058851692889,,50.0
1840,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8900502592780092, PBS, PBS TH803S, 0.10994974072199083",True,48.196736512157486,,50.0
1841,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8942553416061488, PBS, PBS TH803S, 0.10574465839385117",True,48.16408184259078,,50.0
1842,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2921271775110721, PBS, PBS TH803S, 0.7078728224889279",True,41.26724062677625,,50.0
1843,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.17401907866686867, PBS, PBS TH803S, 0.8259809213331313",True,41.37912975405762,,50.0
1844,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4666818719723273, PBS, PBS TH803S, 0.5333181280276726",True,42.47492929805447,,50.0
1845,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.07459466734293382, PBS, PBS TH803S, 0.9254053326570661",True,41.94454664066163,,50.0
1846,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3857852233175188, PBS, PBS TH803S, 0.6142147766824813",True,42.64997759652504,,50.0
1847,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4786882310769327, PBS, PBS TH803S, 0.5213117689230673",True,42.59618726766861,,50.0
1848,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3055161803515075, PBS, PBS TH803S, 0.6944838196484924",True,41.45653823367166,,50.0
1849,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FD92, 0.5",True,30.837055791031013,,50.0
1850,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.48769112521173646, PBS, BioPBS™ FD92, 0.5123088747882636",True,31.313295009593443,,50.0
1851,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.0010399775796898331, PBS, BioPBS™ FD92, 0.9989600224203101",True,78.5151734524314,,50.0
1852,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6492236617228584, PBS, BioPBS™ FD92, 0.3507763382771416",True,31.372695003276693,,50.0
1853,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.49268747746973673, PBS, BioPBS™ FD92, 0.5073125225302633",True,30.502718883162267,,50.0
1854,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5757758433252337, PBS, BioPBS™ FD92, 0.42422415667476643",True,30.920148023322493,,50.0
1855,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.39360725911499506, PBS, BioPBS™ FD92, 0.6063927408850049",True,30.489276022392716,,50.0
1856,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8434452468799658, PBS, BioPBS™ FD92, 0.15655475312003417",True,38.289933637197684,,50.0
